orig_area,fov_area,area_ratio,area_delta
0.04026330532212885,0.09660504201680672,2.3993321274523445,0.056341736694677874
0.11566933333333333,0.244288,2.1119513094798967,0.12861866666666666
0.22256,0.36522666666666664,1.641025641025641,0.14266666666666664
0.005968,0.027189333333333333,4.555853440571939,0.02122133333333333
0.024197014925373135,0.046567164179104475,1.9245003700962249,0.02237014925373134
0.072144,0.164656,2.2823242404080726,0.092512
0.031312,0.08933866666666666,2.8531766308976323,0.058026666666666664
0.03666666666666667,0.09940266666666667,2.710981818181818,0.062736
0.15294222222222223,0.3400488888888889,2.2233813785888645,0.18710666666666667
0.015770666666666665,0.049861333333333334,3.1616503212715594,0.03409066666666667
0.07792083333333333,0.111,1.4245227527939683,0.03307916666666667
0.017056,0.058042666666666666,3.4030644152595366,0.040986666666666664
0.5121598958333333,0.6930489583333334,1.3531886505984154,0.18088906250000003
0.7307567567567568,0.8221981981981982,1.1251325295263457,0.0914414414414414
0.08146133333333333,0.239472,2.939701453450308,0.15801066666666666
0.17727927927927928,0.3926246246246246,2.2147237185350814,0.21534534534534533
0.329216,0.604896,1.8373833592534992,0.27568
0.35291666666666666,0.5843359375,1.6557334710743803,0.23141927083333336
0.3436493827160494,0.5304345679012346,1.543534179252468,0.18678518518518517
0.477472,0.7132906666666666,1.4938900431159663,0.23581866666666662
0.4378263473053892,0.6985988023952096,1.5956070407702723,0.26077245508982033
0.5987981510015409,0.7733480079242792,1.2915003271649868,0.17454985692273828
0.4830223880597015,0.7021019900497513,1.4535599330500837,0.21907960199004978
0.24799599198396793,0.44765931863727454,1.8051070707070707,0.1996633266533066
0.5878453333333333,0.7805866666666667,1.3278776276753068,0.19274133333333332
0.17711937716262977,0.36238465974625145,2.045991045991046,0.18526528258362168
0.17094156352812157,0.3502522324925584,2.048958867952196,0.17931066896443681
0.1667282913165266,0.3989467787114846,2.3927959409966064,0.23221848739495798
0.2981488095238095,0.5001428571428571,1.6774940605721815,0.2019940476190476
0.2642455089820359,0.5059520958083832,1.9147046160121461,0.24170658682634727
0.7196550255536627,0.8763427503312512,1.2177261593595372,0.15668772477758852
0.3868589743589744,0.6368509615384615,1.6462096106048052,0.24999198717948717
0.3499220313736443,0.5582029977191267,1.5952210711850876,0.20828096634548243
0.06141420118343195,0.16285207100591717,2.6517005491858563,0.10143786982248522
0.25551020408163266,0.5274927113702624,2.0644682793245095,0.27198250728862977
0.9949627791563276,0.9856277915632754,0.9906177519515175,-0.00933498759305218
0.934110831234257,0.9606801007556675,1.0284433801996538,0.026569269521410477
0.7447733333333333,0.819664,1.1005549786959792,0.07489066666666666
0.2052132132132132,0.42914714714714713,2.091225708265043,0.22393393393393393
0.23987371076412173,0.4721916211642239,1.968500923506997,0.2323179104001022
0.0897578947368421,0.2507578947368421,2.7937140846722177,0.16100000000000003
0.1670930930930931,0.38071471471471474,2.2784587182344276,0.21362162162162165
0.24385943775100402,0.4684377510040161,1.92093344971262,0.22457831325301206
0.4264684684684685,0.6733693693693694,1.578942921120453,0.24690090090090094
0.5597916148811003,0.7197986577181208,1.2858332254065756,0.1600070428370205
0.19083233532934132,0.3764610778443114,1.972732122124949,0.18562874251497005
0.6585084745762712,0.8500387409200969,1.2908546719418748,0.19153026634382575
0.3752797783933518,0.6033240997229917,1.6076648262422866,0.22804432132963992
0.1899561816054509,0.4143509338856789,2.181297446514838,0.22439475228022798
0.4638899739583333,0.689697265625,1.486769070993004,0.2258072916666667
0.09597883526368063,0.24808104154652058,2.584747365030767,0.15210220628283994
0.17233752620545073,0.3087631027253669,1.7916185146888877,0.13642557651991616
0.4807195441353437,0.7126866992284279,1.4825415523937493,0.2319671550930842
0.46245045045045047,0.710048048048048,1.5354035169744666,0.24759759759759753
0.31710933333333335,0.539872,1.7024790608496754,0.22276266666666666
0.5420335672669492,0.819339120558996,1.5116021775003374,0.27730555329204687
0.4733372093023256,0.7098546511627907,1.4996806446065787,0.23651744186046508
0.6430826666666667,0.8071626666666667,1.255146046542487,0.16408
0.2879327731092437,0.5283921568627451,1.8351233559031832,0.2404593837535014
0.2593894993894994,0.44866096866096866,1.7296805372497333,0.18927146927146926
0.42153153153153156,0.630024024024024,1.4946071097812923,0.20849249249249246
0.44054654654654657,0.675075075075075,1.5323581137271474,0.23452852852852846
0.08036266666666667,0.122288,1.5217016193257233,0.04192533333333333
0.3481706666666667,0.5898133333333333,1.6940351092184673,0.24164266666666662
0.075312,0.189568,2.517102188230295,0.11425599999999998
0.351552,0.5966826666666667,1.6972813884337643,0.24513066666666672
0.164832,0.25419733333333333,1.5421600983627775,0.08936533333333332
0.20480533333333334,0.4630026666666667,2.260696336032916,0.25819733333333333
0.06408533333333333,0.17434133333333332,2.7204560585885487,0.11025599999999999
0.4075573333333333,0.6221013333333333,1.5264142795451272,0.21454399999999996
0.23482666666666666,0.4353653333333333,1.853985918691801,0.20053866666666667
0.22273066666666666,0.3944106666666667,1.7707964177960827,0.17168000000000003
0.11896533333333334,0.20931733333333333,1.7594817537882184,0.09035199999999999
0.099005,0.259255,2.6186051209534873,0.16025
0.12396266666666667,0.26605866666666667,2.1462806006109365,0.142096
0.278352,0.4623893333333333,1.6611676342664443,0.18403733333333333
0.3890252100840336,0.5671134453781512,1.4577807059230137,0.1780882352941176
0.12894933333333333,0.29085333333333335,2.2555629084291504,0.16190400000000002
0.202736,0.2963733333333333,1.461868308210349,0.09363733333333332
0.3308695652173913,0.5459130434782609,1.649934296977661,0.21504347826086956
0.512464,0.7755093333333334,1.5132952428528312,0.26304533333333335
0.17550933333333332,0.398352,2.269691260483773,0.22284266666666666
0.107275,0.276935,2.5815427639244932,0.16965999999999998
0.038149333333333334,0.13128533333333334,3.4413532783447507,0.093136
0.025260545905707196,0.11144416873449131,4.411787819253438,0.08618362282878411
0.29963123644251627,0.5320303687635575,1.7756171722290595,0.2323991323210412
0.13062,0.324995,2.4880952380952377,0.19437499999999996
0.23330666666666666,0.4261493333333333,1.8265630357755172,0.19284266666666666
0.26916266666666666,0.4195466666666667,1.5587104700007928,0.15038400000000002
0.11171428571428571,0.284936974789916,2.5505867308560255,0.17322268907563027
0.26032,0.5014986666666666,1.9264699856586764,0.24117866666666665
0.04705091649694501,0.07534826883910387,1.6014197904943295,0.028297352342158855
0.014048,0.04408533333333333,3.138192862566439,0.030037333333333333
0.10862,0.304172,2.8003314306757505,0.195552
0.02016,0.06825066666666667,3.3854497354497353,0.04809066666666667
0.07526932084309133,0.20608899297423888,2.7380211574362168,0.13081967213114754
0.45744270833333334,0.7091770833333333,1.5503079848341663,0.25173437499999995
0.10522133333333333,0.24154666666666666,2.29560545390035,0.13632533333333333
0.10526933333333334,0.23248533333333332,2.20848110244199,0.127216
0.385184,0.612688,1.5906372019606214,0.22750399999999998
0.03991466666666667,0.10806933333333334,2.7075093532870125,0.06815466666666667
0.394944,0.6835466666666666,1.7307432614919245,0.2886026666666666
0.047109333333333336,0.15670933333333334,3.3265028869013924,0.1096
0.198896,0.37333333333333335,1.8770278604563861,0.17443733333333336
0.1330851581508516,0.2755474452554745,2.0704596146111376,0.1424622871046229
0.6429706666666667,0.8745386666666667,1.3601532884859444,0.231568
0.39731733333333336,0.67888,1.7086594091037224,0.2815626666666667
0.12075305623471883,0.2903520782396088,2.4045112172997487,0.16959902200488997
0.169616,0.310848,1.8326572964814642,0.14123200000000002
0.321432,0.515964,1.605204211155081,0.19453199999999998
0.30976533333333334,0.5508746666666666,1.7783612541106384,0.2411093333333333
0.332736,0.533312,1.6028082323523756,0.20057600000000003
0.7612426666666666,0.8675253333333334,1.1396173274575607,0.10628266666666675
0.982848,0.98592,1.003125610470795,0.0030719999999999636
0.46349866666666667,0.674384,1.4549858467769774,0.2108853333333333
0.194912,0.33341333333333334,1.7105839216330105,0.13850133333333334
0.243628,0.489896,2.0108361928842333,0.246268
0.090256,0.296896,3.289487679489452,0.20664
0.6403946666666667,0.7673333333333333,1.198219431350667,0.12693866666666664
0.2964,0.414768,1.399352226720648,0.11836800000000003
0.856032,0.9383306666666666,1.0961397081729032,0.08229866666666663
0.17359466666666667,0.36566933333333335,2.106454883406556,0.19207466666666667
0.3741973333333333,0.622224,1.6628231806390925,0.24802666666666667
0.38083733333333336,0.624672,1.6402593583262144,0.24383466666666664
0.16415466666666667,0.35570666666666667,2.1668995094057637,0.191552
0.44813333333333333,0.6805973333333334,1.5187384706932463,0.23246400000000006
0.262368,0.46403733333333336,1.7686506484530635,0.20166933333333337
0.03008988764044944,0.09830561797752808,3.26706497386109,0.06821573033707864
0.442096,0.7220266666666667,1.6331897747698843,0.2799306666666667
0.384064,0.6266933333333333,1.6317419319002389,0.2426293333333333
0.19056,0.3606666666666667,1.892667226420375,0.17010666666666668
0.2728853333333333,0.48224533333333336,1.7672086932728768,0.20936000000000005
0.140464,0.30150933333333335,2.1465239017352014,0.16104533333333335
0.5781546666666667,0.6931626666666667,1.1989225489834323,0.115008
0.623808,0.850576,1.3635221093669847,0.22676799999999997
0.560272,0.8005653333333334,1.4288869215904656,0.24029333333333336
0.839008,0.94016,1.1205614249208589,0.10115200000000002
0.7550186666666666,0.9328746666666666,1.235565036802622,0.17785600000000001
0.5123786666666666,0.754368,1.4722861217224763,0.2419893333333334
0.023072,0.08236266666666667,3.5698104484512254,0.05929066666666667
0.124752,0.3666453333333333,2.9389936300286434,0.24189333333333332
0.87032,0.9617493333333333,1.1050525477219109,0.09142933333333336
0.613264,0.8175146666666666,1.3330550410046351,0.20425066666666658
0.49232533333333334,0.6888693333333333,1.3992156947709373,0.196544
0.86256,0.954304,1.1063624559450937,0.09174400000000005
0.370576,0.6105866666666667,1.647669214052358,0.2400106666666667
0.549952,0.8002506666666667,1.455128205128205,0.25029866666666667
0.37781333333333333,0.609088,1.6121400338791643,0.23127466666666663
0.8799306666666666,0.9581386666666667,1.0888797299181148,0.07820800000000006
0.4112213333333333,0.6478133333333334,1.5753398007885455,0.23659200000000002
0.5841813333333333,0.8152,1.3954571183376852,0.2310186666666667
0.45979733333333334,0.691856,1.5046977218948638,0.2320586666666667
0.321472,0.5148693333333333,1.6015993098413963,0.1933973333333333
0.28108266666666665,0.24597333333333332,0.8750924994782081,-0.035109333333333326
0.9779093333333333,0.9855573333333333,1.0078207659333107,0.007647999999999988
0.33397866666666665,0.3624906666666667,1.0853707222816629,0.028512000000000037
0.7889013333333333,0.9527786666666667,1.2077285541411178,0.16387733333333332
0.209695,0.43039,2.0524571401320966,0.220695
0.47829333333333335,0.735904,1.5386039250669046,0.25761066666666665
0.5855306666666666,0.8171306666666667,1.3955386339001885,0.23160000000000003
0.89616,0.9527893333333334,1.0631910968279474,0.05662933333333342
0.32567466666666667,0.5339946666666666,1.6396567535700248,0.20831999999999995
0.9948358208955224,0.9860537313432836,0.9911723227413208,-0.008782089552238803
0.905376,0.941664,1.0400805853037853,0.03628799999999999
0.995750677506775,0.9858373983739838,0.9900444163818067,-0.009913279132791275
0.9608248098610018,0.9854379753474954,1.025616704766454,0.024613165486493616
0.9875626666666667,0.9849066666666667,0.9973105504190789,-0.0026559999999999917
0.9620596484027635,0.985665914221219,1.0245372164373043,0.023606265818455485
0.9954216216216216,0.9858648648648649,0.9903992875489404,-0.009556756756756712
0.2955190615835777,0.44443401759530793,1.503909816218791,0.14891495601173022
0.9957519813820168,0.9968588087293837,1.0011115492291873,0.00110682734736689
0.9992972972972973,0.9861621621621621,0.9868556282793314,-0.0131351351351352
0.9946791443850267,0.9867807486631016,0.9920593532431924,-0.007898395721925078
0.7150390390390391,0.8134174174174175,1.1375846254640751,0.09837837837837837
0.9985333333333334,0.9861813333333334,0.9876298571237815,-0.01235200000000003
0.998592,0.9861546666666666,0.9875451302100022,-0.012437333333333411
0.9979269351971558,0.9945192419916684,0.9965852277503521,-0.0034076932054873943
0.635552,0.8100906666666666,1.2746253125891613,0.17453866666666662
0.9984426666666667,0.9868373333333333,0.9883765651040554,-0.011605333333333356
0.9957492354740061,0.9857308868501529,0.9899388839409109,-0.010018348623853202
0.992310447761194,0.9864955223880597,0.9941400139580776,-0.0058149253731343276
0.9931413333333333,0.986,0.9928093483841172,-0.007141333333333333
0.7482522522522522,0.8274414414414415,1.1058322095935273,0.07918918918918927
0.9942102102102102,0.9854354354354354,0.9911741252658033,-0.00877477477477473
0.9923483483483484,0.9860540540540541,0.993657172599954,-0.006294294294294289
0.9308853333333333,0.9582826666666666,1.0294314802825697,0.027397333333333274
0.9973233532934132,0.9865149700598802,0.9891626088992693,-0.010808383233532948
0.9979096385542169,0.9861566265060241,0.9882223684448818,-0.01175301204819279
0.9982346666666667,0.986336,0.9880802910738423,-0.011898666666666724
0.6687626666666666,0.7558666666666667,1.1302465049883168,0.08710400000000007
0.9979253333333333,0.9865493333333333,0.9886003495251481,-0.011376000000000053
0.005557762476459511,0.04256046963276836,7.657842488418265,0.03700270715630885
0.9926508875739645,0.9859171597633136,0.9932164188891142,-0.006733727810650847
0.5862146892655368,0.5948248587570621,1.014687740940632,0.008610169491525377
0.9858678678678678,0.9853033033033033,0.9994273425648961,-0.0005645645645645514
0.994784,0.9860106666666667,0.9911806650153869,-0.0087733333333333
0.994036253776435,0.9861631419939577,0.9920796532796801,-0.007873111782477293
0.9986346666666667,0.9863466666666667,0.98769519984619,-0.012287999999999966
0.995152,0.9860213333333333,0.9908248522168807,-0.009130666666666731
0.99656,0.985856,0.9892590511359075,-0.010704000000000047
0.9479786666666666,0.9664053333333333,1.019437849515601,0.018426666666666702
0.966669959986168,0.9841229066837919,1.0180547109355438,0.017452946697623872
0.865609756097561,0.913530487804878,1.0553606649760496,0.04792073170731703
0.9016212765957446,0.8785943262411348,0.9744605069197647,-0.023026950354609887
0.996336,0.9861173333333333,0.9897437544496368,-0.01021866666666671
0.9950450450450451,0.9858498498498498,0.990759016146069,-0.009195195195195294
0.7572192192192192,0.8738918918918919,1.1540804429039397,0.11667267267267267
0.9983005208333333,0.9916479166666666,0.9933360706241909,-0.006652604166666687
