orig_area,fov_area,area_ratio,area_delta
0.10406575520833333,0.13166015625,1.265163126779067,0.02759440104166666
0.47993277975484383,0.6786402728351127,1.4140319258496397,0.19870749308026892
0.02090702947845805,0.0323015873015873,1.5450108459869847,0.011394557823129252
0.008810810810810811,0.022144144144144146,2.513292433537832,0.013333333333333334
0.037596385542168674,0.08832530120481928,2.349302996314693,0.05072891566265061
0.090020366598778,0.12596298592048172,1.399272083415306,0.035942619321703714
0.07567510548523207,0.09601529535864979,1.2687831056593253,0.02034018987341772
0.037104761904761904,0.06883809523809524,1.8552361396303902,0.031733333333333336
0.018822100789313904,0.028293867638129935,1.503225806451613,0.009471766848816031
0.03847590361445783,0.06419277108433735,1.6683889149835605,0.02571686746987952
0.3801331391720408,0.49617224880382776,1.3052591254856893,0.11603910963178699
0.011624026696329256,0.01585094549499444,1.3636363636363638,0.004226918798665184
0.003264,0.0011573333333333333,0.3545751633986928,-0.0021066666666666664
0.013541666666666667,0.0202724358974359,1.4970414201183433,0.006730769230769231
0.10862616675817711,0.2936406777002118,2.703222312483076,0.1850145109420347
0.1926310013717421,0.3177283950617284,1.649414646651665,0.1250973936899863
0.5860398686631494,0.7691744686041901,1.312495121464688,0.18313459994104075
0.49869308501948706,0.6578508249900814,1.319149682944521,0.15915773997059435
0.5883157894736842,0.7513421052631579,1.2771068169618893,0.16302631578947369
0.13405925925925927,0.28374814814814814,2.1165874682285333,0.14968888888888887
0.13097938144329896,0.33438144329896907,2.5529319165682804,0.2034020618556701
0.18269750021775108,0.3173504050169846,1.7370265309527781,0.1346529047992335
0.6359033548784241,0.8104339796860572,1.2744609278575059,0.17453062480763315
0.0804586038961039,0.12973484848484848,1.612442202606137,0.04927624458874458
0.6876612903225806,0.8275806451612904,1.203471326375044,0.13991935483870976
0.38033334116927997,0.5474446978067186,1.439381296742691,0.1671113566374386
0.8287645833333334,0.9185458333333333,1.108331427048795,0.08978124999999992
0.6342666666666666,0.7817777777777778,1.2325695466330322,0.14751111111111115
0.2577888888888889,0.49364814814814817,1.914931827651107,0.23585925925925927
0.1611106697386192,0.27538730436164294,1.7093051925637357,0.11427663462302373
0.4852165725047081,0.69,1.4220454104405198,0.20478342749529183
0.15069081013188193,0.30497173958551393,2.023824407862749,0.154280929453632
0.29345297351108035,0.43438748881867495,1.480262692932887,0.1409345153075946
0.5209889502762431,0.642049723756906,1.232367257341011,0.12106077348066291
0.5514959349593496,0.7077235772357724,1.2832797712061799,0.15622764227642283
0.21165441176470587,0.4056985294117647,1.91679694285218,0.19404411764705884
0.2119585761883412,0.42323583968492584,1.9967856328155782,0.21127726349658463
0.23029885057471264,0.3745287356321839,1.6262727091235776,0.14422988505747128
0.456264,0.611012,1.3391632914277698,0.154748
0.06167362270450751,0.12335767946577629,2.000169181836638,0.06168405676126878
0.10857044251859806,0.22367512846077153,2.060184367604987,0.11510468594217348
0.3171787751201887,0.4903401116784616,1.5459423837318773,0.17316133655827287
0.07446511627906977,0.2777093023255814,3.7293878825733917,0.20324418604651162
0.13653883029721955,0.3018919782678172,2.2110338693443814,0.16535314797059766
0.28178876140041187,0.44297587525742865,1.5720139903946544,0.16118711385701678
0.38004228329809725,0.5609513742071882,1.4760235870048957,0.18090909090909096
0.7297916666666666,0.8411111111111111,1.1525359215910174,0.11131944444444453
0.24887508035140346,0.4264070423541176,1.7133376381116374,0.17753196200271412
0.192832589400236,0.32730490995844236,1.6973526672874817,0.13447232055820635
0.15847711267605633,0.3207042253521127,2.02366272287952,0.16222711267605636
0.3702170312908568,0.5351150527325024,1.4454090641553854,0.16489802144164556
0.3735700865677321,0.5494821394596652,1.4708943762284843,0.17591205289193307
0.012121866897147796,0.036495246326707004,3.010695187165776,0.024373379429559208
0.05382933333333333,0.12234666666666667,2.272862379867235,0.06851733333333335
0.2872688082325129,0.48035739118342374,1.6721529710758805,0.19308858295091086
0.17464539007092197,0.3056183510638298,1.7499365482233504,0.1309729609929078
0.23948065835968013,0.4022340524456016,1.679609765568121,0.1627533940859215
0.1456882218127893,0.2698961937716263,1.8525601480567553,0.12420797195883704
0.31676839192708334,0.5081510416666667,1.6041721794756516,0.19138264973958335
0.21395795795795797,0.3962162162162162,1.8518414551987423,0.18225825825825825
0.0056410256410256415,0.019724358974358973,3.4965909090909086,0.014083333333333331
0.20241825095057034,0.3322889733840304,1.6415959125403863,0.12987072243346007
0.9812487586069916,0.988254353151483,1.0071394684406396,0.007005594544491456
0.24749950485244604,0.4386264606852842,1.7722316695008502,0.19112695583283817
0.23608533333333334,0.3729173333333333,1.5795870419735236,0.13683199999999998
0.663374677002584,0.8495710594315246,1.2806805699461683,0.18619638242894054
0.4270691489361702,0.5732446808510638,1.3422760278493941,0.14617553191489363
0.4135195071868583,0.5719753593429158,1.3831883367099669,0.15845585215605745
0.30067733333333335,0.45649066666666666,1.518207779768345,0.1558133333333333
0.04171578947368421,0.09044736842105264,2.16818067120868,0.048731578947368424
0.05607371007371007,0.09475675675675675,1.6898606607659277,0.03868304668304668
0.3503946666666667,0.5296586666666667,1.511605960516903,0.17926400000000003
0.726957805907173,0.8501603375527426,1.1694768673565927,0.1232025316455696
0.293952,0.44938133333333335,1.5287575295739895,0.15542933333333336
0.4830293333333333,0.671904,1.391021111209257,0.18887466666666664
0.11176533333333333,0.22352,1.9999045619393014,0.11175466666666667
0.12037866666666666,0.211792,1.7593815072438086,0.09141333333333335
0.38624,0.535984,1.3876967688483843,0.149744
0.287905325443787,0.45712426035502957,1.5877589608681353,0.16921893491124257
0.3515940803382664,0.5088837209302326,1.4473614585337695,0.1572896405919662
0.10801066666666667,0.21945066666666666,2.0317499506221606,0.11143999999999998
0.340816,0.5335946666666667,1.5656385459211617,0.19277866666666665
0.29929268292682926,0.4816463414634146,1.6092820471029257,0.18235365853658536
0.05836724565756824,0.10557816377171216,1.8088597908341126,0.047210918114143914
0.3560853333333333,0.462944,1.3000928616361622,0.10685866666666671
0.38366666666666666,0.5303333333333333,1.3822762814943528,0.14666666666666667
0.5188853333333333,0.699968,1.3489839759073297,0.18108266666666673
0.15622043010752687,0.25238172043010754,1.6155487490105656,0.09616129032258067
0.380688,0.5527946666666667,1.4520937530646267,0.17210666666666663
0.28104,0.41733333333333333,1.4849606224499476,0.13629333333333332
0.2362660753880266,0.3574855875831486,1.5130635534366907,0.12121951219512198
0.4774550408719346,0.7036621253405995,1.473776722632486,0.2262070844686649
0.06938133333333334,0.12730666666666668,1.834883542163118,0.05792533333333334
0.142208,0.260672,1.8330333033303332,0.11846400000000001
0.25604266666666664,0.4260906666666667,1.664139310114981,0.17004800000000003
0.21120533333333333,0.3694773333333333,1.7493750157824297,0.158272
0.14702933333333335,0.2510826666666667,1.7077045850261172,0.10405333333333333
0.21439466666666668,0.3824533333333333,1.783875220776636,0.16805866666666663
0.862304,0.920228,1.0671735258099233,0.057924000000000087
0.20728533333333332,0.36273066666666665,1.7499099469973756,0.15544533333333332
0.19125,0.32131132075471697,1.6800591934887161,0.13006132075471696
0.4118735632183908,0.6116206896551725,1.484971953227472,0.19974712643678166
0.09423466666666666,0.168704,1.7902541173807234,0.07446933333333333
0.25072946859903383,0.3882705314009662,1.5485636114911079,0.13754106280193235
0.020416,0.039509333333333334,1.93521421107628,0.019093333333333334
0.42197866666666667,0.5680426666666667,1.3461407211738983,0.14606400000000003
0.174224,0.3480373333333333,1.99764288119509,0.17381333333333332
0.22881286549707602,0.42267836257309943,1.8472665934009764,0.1938654970760234
0.5756978417266188,0.703347721822542,1.2217306907267167,0.12764988009592326
0.21725333333333333,0.3545066666666667,1.6317662943414755,0.13725333333333337
0.4245568445475638,0.6043805104408353,1.423556157915446,0.17982366589327148
0.1549893048128342,0.3026951871657754,1.9530069350998864,0.14770588235294121
0.088364,0.15854,1.7941695713186365,0.07017599999999999
0.2838126463700234,0.43195316159250585,1.5219658712083706,0.14814051522248245
0.04542,0.063828,1.4052840158520474,0.018407999999999994
0.08734817813765182,0.12711740890688258,1.4552954808806489,0.039769230769230765
0.0644248496993988,0.09644488977955912,1.4970138111235536,0.03202004008016032
0.06210503282275711,0.10975054704595186,1.7671763793953914,0.04764551422319475
0.096492,0.166604,1.726609459851594,0.07011200000000001
0.14180661577608142,0.2790178117048346,1.9675937556073928,0.13721119592875317
0.10532238193018481,0.17365092402464066,1.648756141308586,0.06832854209445585
0.09839,0.173445,1.7628315885760746,0.07505499999999998
0.08043890274314214,0.15296259351620947,1.9015997023809526,0.07252369077306733
0.163125,0.256685,1.5735478927203066,0.09356
0.172144,0.249148,1.447323171298448,0.07700400000000002
0.1361,0.209924,1.5424246877296106,0.073824
0.08384691358024692,0.18025185185185186,2.1497732493079686,0.09640493827160494
0.19703333333333334,0.3089095238095238,1.567803369021437,0.11187619047619046
0.1398372591006424,0.2111777301927195,1.5101678304544897,0.07134047109207708
0.1292039312039312,0.2117985257985258,1.6392575970790704,0.08259459459459459
0.12689655172413794,0.2047832512315271,1.6137810559006212,0.07788669950738916
0.20454862842892768,0.33402493765586033,1.6329854676679996,0.12947630922693265
0.108995,0.190465,1.747465480067893,0.08147
0.03984297520661157,0.0643099173553719,1.6140842148931758,0.024466942148760336
0.16475757575757577,0.29015656565656567,1.7611121329164368,0.1253989898989899
0.05511530398322851,0.09825576519916143,1.782731076454926,0.04314046121593292
0.0859225181598063,0.14649394673123486,1.7049540663923801,0.06057142857142857
0.027475,0.051045,1.8578707916287533,0.02357
0.4061613588110403,0.58276008492569,1.4347994270838778,0.17659872611464966
0.1793921568627451,0.30244607843137256,1.6859492840747623,0.12305392156862746
0.13811528822055139,0.22104761904761905,1.6004572838789286,0.08293233082706766
0.042432,0.061072,1.4392911010558072,0.018640000000000004
0.049436,0.076688,1.5512581924103892,0.027252000000000005
0.13971,0.236105,1.6899649273495096,0.09639500000000001
0.23731512605042016,0.36794957983193277,1.550468299074025,0.13063445378151262
0.20010799136069116,0.30016414686825055,1.5000107933081488,0.10005615550755939
0.1080096618357488,0.16557004830917874,1.5329188657303872,0.05756038647342994
0.08134354485776805,0.11769365426695842,1.4468714693065046,0.03635010940919037
0.11708515815085158,0.20928953771289538,1.787498441461286,0.0922043795620438
0.08247488584474885,0.14032420091324202,1.7014173402723953,0.05784931506849317
0.2707769423558897,0.4141503759398496,1.529489078119215,0.14337343358395988
0.10775,0.18585,1.7248259860788862,0.07809999999999999
0.10354485776805251,0.16077899343544858,1.5527472527472528,0.05723413566739606
0.06969565217391305,0.12379710144927536,1.7762528592222915,0.05410144927536231
0.0835328798185941,0.14708843537414967,1.7608447798468976,0.06355555555555557
0.0287970297029703,0.04655940594059406,1.6168127900979885,0.01776237623762376
0.10141037735849057,0.17170283018867924,1.6931485185357458,0.07029245283018867
0.028100719424460432,0.04428776978417266,1.576036866359447,0.01618705035971223
0.09798,0.186915,1.9076852418860992,0.088935
0.207225,0.35307,1.703800217155266,0.145845
0.18190849673202614,0.2679694989106754,1.4731005078087573,0.08606100217864926
0.04954887218045113,0.08366416040100251,1.6885179564997472,0.03411528822055138
0.08232946635730859,0.1311044083526682,1.5924360275053544,0.048774941995359616
0.030155778894472362,0.049190954773869346,1.6312281286452257,0.019035175879396984
0.1452713567839196,0.250572864321608,1.7248607700024214,0.10530150753768844
0.1024009900990099,0.1592079207920792,1.5547498187092097,0.056806930693069316
0.049310880829015545,0.0963419689119171,1.9537669433645055,0.04703108808290155
0.03429594272076372,0.06305966587112172,1.8386917188587335,0.028763723150357995
0.124465,0.20209,1.6236693046237898,0.07762499999999999
0.064485,0.11893,1.8443048771032022,0.05444499999999999
0.10520529801324503,0.15872406181015453,1.5087078769566495,0.053518763796909494
0.15338990825688073,0.27258715596330274,1.77708663536589,0.11919724770642201
0.06383736263736264,0.11034285714285715,1.728499621290367,0.0465054945054945
0.17457731958762887,0.3394278350515464,1.944283689618519,0.16485051546391752
0.05979245283018868,0.11212264150943396,1.8751972230987695,0.052330188679245285
0.022848039215686275,0.046892156862745095,2.0523492812701134,0.02404411764705882
0.0301244019138756,0.06639712918660287,2.204097839898348,0.036272727272727276
0.029107913669064747,0.0610599520383693,2.097709672104136,0.031952038369304554
0.09781047381546135,0.16053865336658354,1.641323746876753,0.0627281795511222
0.1051981351981352,0.17365967365967366,1.6507866164413916,0.06846153846153846
0.033582697201017815,0.07048346055979644,2.0988028489165025,0.03690076335877863
0.0052446808510638295,0.009553191489361701,1.8215010141987829,0.004308510638297872
0.009075829383886257,0.019592417061611373,2.1587467362924277,0.010516587677725116
0.06732196162046908,0.10508742004264392,1.560967884968645,0.03776545842217484
0.05398469387755102,0.09497448979591837,1.7592855117663737,0.04098979591836735
0.1280653594771242,0.21454901960784314,1.675308767990201,0.08648366013071895
0.01479591836734694,0.02370408163265306,1.6020689655172413,0.008908163265306121
0.12874606741573033,0.2088314606741573,1.62204147175871,0.08008539325842698
0.008478723404255319,0.01551063829787234,1.8293601003764115,0.007031914893617021
0.055665,0.106815,1.9188897871193746,0.051149999999999994
0.14715443037974685,0.2342632911392405,1.5919554072188002,0.08710886075949364
0.050348,0.080932,1.6074521331532536,0.030584000000000007
0.13343119266055045,0.1968440366972477,1.4752475247524752,0.06341284403669725
0.1409467213114754,0.2521352459016393,1.7888691808903492,0.11118852459016393
0.164685,0.275265,1.6714637034338282,0.11057999999999998
0.1381467889908257,0.20762385321100918,1.502922034798778,0.06947706422018349
0.09089054726368159,0.15758208955223882,1.7337566369259403,0.06669154228855723
0.06431890660592256,0.10360820045558086,1.610851395381782,0.039289293849658305
0.11345494505494505,0.1840879120879121,1.6225640230909302,0.07063296703296704
0.01950531914893617,0.03881382978723404,1.9899100081810746,0.019308510638297874
0.047556,0.077336,1.6262091008495247,0.02978
0.13291525423728814,0.2050677966101695,1.5428462127008415,0.07215254237288135
