orig_area,fov_area,area_ratio,area_delta
0.40283248730964466,0.7252653485952133,1.8004142452337133,0.32243286128556864
0.2970986666666667,0.37886576482830386,1.2752186641529992,0.08176709816163719
0.4011733333333333,0.4988449531737773,1.2434648859356985,0.09767161984044398
0.2884426666666667,0.39411030176899065,1.366338435029228,0.10566763510232396
0.3292373333333333,0.4903433922996878,1.4893310771753947,0.1611060589663545
0.077552,0.14311134235171696,1.8453597889379638,0.06555934235171697
0.09649066666666667,0.18826222684703434,1.951092611862643,0.09177156018036767
0.6156810344827586,0.9157856399583767,1.4874351956086154,0.3001046054756181
0.12388266666666667,0.21789802289281998,1.7589064617015562,0.09401535622615331
0.33361862527716185,0.5299479708636836,1.5884843672124611,0.19632934558652176
0.12161273209549071,0.23563995837669094,1.9376257264877963,0.11402722628120023
0.3081973333333333,0.4698022892819979,1.5243554647303825,0.16160495594866459
0.09166933333333334,0.17885535900104058,1.9510926118626428,0.08718602566770724
0.405973474801061,0.7187200832466181,1.7703621735356285,0.3127466084455571
0.4044873563218391,0.7954214360041624,1.9664927063165558,0.3909340796823233
0.5902666666666667,0.8073985431841831,1.3678538680554264,0.21713187651751642
0.230952,0.5521956295525494,2.390954092419851,0.3212436295525494
0.12714133333333333,0.22933402705515088,1.803772392836981,0.10219269372181755
0.08461016949152543,0.18112382934443289,2.1406862843192185,0.09651365985290745
0.4438229166666667,0.5921956295525495,1.3343061101942109,0.14837271288588277
0.10895811518324608,0.2163891779396462,1.9859849592269676,0.10743106275640013
0.4904873096446701,0.8873048907388137,1.809027212919362,0.3968175810941436
0.11662105263157894,0.1969094693028096,1.68845559922077,0.08028841667123064
0.301072,0.35378772112382934,1.1750934033182405,0.05271572112382933
0.12789866666666666,0.2477315296566077,1.9369359830955317,0.11983286298994103
0.13144,0.24941727367325703,1.8975751192426737,0.11797727367325703
0.17088594164456233,0.3345473465140479,1.9577230478671932,0.16366140486948555
0.41913227513227513,0.5769614984391259,1.3765618461547515,0.15782922330685079
0.1996317135549872,0.27276795005202914,1.3663558018646023,0.07313623649704193
0.1260780487804878,0.24571279916753383,1.9488943677684916,0.11963475038704602
0.4892156862745098,0.8236420395421437,1.6835969545751233,0.33442635326763387
0.04727339719970523,0.1203790579846125,2.5464439857384122,0.07310566078490727
0.1305,0.29060353798126953,2.22684703433923,0.16010353798126953
0.00832843137254902,0.017679500520291363,2.1227887617065555,0.009351069147742343
0.11122869955156951,0.2581061394380853,2.3204994797086367,0.1468774398865158
0.22866974595842957,0.49834547346514046,2.1793240350900462,0.26967572750671087
0.023353348729792146,0.052611862643080126,2.252861602497399,0.02925851391328798
0.059774946921443736,0.1464828303850156,2.4505723204994796,0.08670788346357187
0.07106467661691543,0.14863683662851196,2.091571279916753,0.07757216001159653
0.2095899772209567,0.47276795005202915,2.255680144254329,0.26317797283107247
0.13484913793103448,0.32528616024973983,2.412222764198167,0.19043702231870535
0.1702251655629139,0.401207075962539,2.356919875130073,0.23098191039962512
0.01780360721442886,0.04622268470343392,2.5962539021852233,0.028419077489005063
0.16158898305084746,0.3968262226847034,2.455775234131113,0.23523723963385595
0.12677033492822967,0.2757023933402705,2.1748178980228925,0.14893205841204085
0.12149653579676674,0.27371488033298647,2.2528616024973984,0.15221834453621974
0.04591588785046729,0.10224765868886576,2.22684703433923,0.05633177083839847
0.2052069825436409,0.4245681581685744,2.0689752020415897,0.2193611756249335
0.1718580121703854,0.43749219562955255,2.5456607469415458,0.2656341834591671
0.2021645885286783,0.4207908428720083,2.0814270487945348,0.21862625434333
0.127268,0.3310822060353798,2.6014568158168574,0.2038142060353798
0.08088842975206612,0.20369406867845993,2.518210197710718,0.12280563892639382
0.15505960264900662,0.36488033298647243,2.353161795547849,0.20982073033746582
0.23867,0.4967117585848075,2.081165452653486,0.2580417585848075
0.025906666666666668,0.06065556711758585,2.3413111342351716,0.03474890045091918
0.27257589285714284,0.5596357960457856,2.053137532375583,0.2870599031886428
0.20124789915966387,0.49840790842872007,2.476586888657648,0.29716000926905617
0.06500446428571428,0.15151925078043704,2.3309053069719043,0.08651478649472276
0.029535,0.06146722164412071,2.081165452653486,0.03193222164412071
0.18451798561151078,0.40033298647242455,2.1696149843912593,0.21581500086091376
0.10106161137440758,0.22189386056191468,2.195629552549428,0.1208322491875071
0.057140997830802606,0.13705515088449532,2.3985431841831426,0.07991415305369272
0.19213777777777777,0.44985431841831425,2.3413111342351716,0.2577165406405365
0.07448058252427184,0.15965660770031218,2.143600416233091,0.08517602517604034
0.045170403587443946,0.10481789802289282,2.3204994797086367,0.059647494435448874
0.07838497652582159,0.173735691987513,2.2164412070759627,0.09535071546169142
0.09503319502074689,0.23832466181061393,2.50780437044745,0.14329146678986704
0.14551503006012023,0.37309053069719045,2.563931234753182,0.22757550063707022
0.1847673860911271,0.40087408949011444,2.169614984391259,0.21610670339898733
0.03040875912408759,0.06502601456815817,2.138397502601457,0.03461725544407057
0.3438228941684665,0.6756087408949012,1.9649905586678766,0.3317858467264347
0.13699555555555556,0.32074921956295527,2.3413111342351716,0.1837536640073997
0.07292457420924574,0.15572320499479708,2.1354009493147474,0.08279863078555134
0.018473251028806585,0.04671175858480749,2.5286160249739855,0.028238507556000908
0.06507616707616708,0.13780437044745059,2.1175858480749223,0.07272820337128351
0.17411,0.362258064516129,2.0806275602557522,0.18814806451612903
0.15809153318077804,0.35713839750260146,2.259060876424121,0.19904686432182342
0.17860849056603773,0.39227887617065554,2.1963058694884188,0.21367038560461782
0.10316027088036117,0.23777315296566076,2.304890738813736,0.1346128820852996
0.12409935205183585,0.29856399583766907,2.4058465326471645,0.1744646437858332
0.18308755760368664,0.413423517169615,2.2580645161290325,0.23033595956592837
0.149936,0.29253902185223724,1.9510926118626428,0.14260302185223722
0.2920720720720721,0.49649323621227887,1.699899729166038,0.20442116414020678
0.243776,0.4756295525494277,1.951092611862643,0.2318535525494277
0.4022768361581921,0.7202809573361082,1.790510644895456,0.3180041211779161
0.187744,0.3539334027055151,1.8851915518233078,0.1661894027055151
0.188448,0.36767950052029136,1.951092611862643,0.17923150052029135
0.2793724340175953,0.4945993756503642,1.7703943389748094,0.2152269416327689
0.23281725888324872,0.47473465140478666,2.039087023367338,0.24191739252153793
0.045632,0.08903225806451613,1.9510926118626433,0.04340025806451613
0.41053807106598983,0.7922268470343392,1.929728088255661,0.3816887759683494
0.09526126126126126,0.1650468262226847,1.7325702393340272,0.06978556496142345
0.20309866666666668,0.39626430801248697,1.9510926118626428,0.1931656413458203
0.39793175853018375,0.7659001040582726,1.924702132062118,0.3679683455280888
0.305104,0.5805515088449532,1.9027987468042151,0.2754475088449532
0.4541681681681682,0.7726534859521332,1.7012497574819845,0.31848531778396505
0.4842409638554217,0.9505515088449532,1.9629721147027048,0.4663105449895315
0.45078078078078077,0.6573257023933403,1.4581937172538961,0.20654492161255955
0.046314666666666664,0.09036420395421436,1.9510926118626433,0.0440495372875477
0.3146293333333333,0.5814047866805411,1.8479039462750064,0.26677545334720776
0.06554954954954954,0.11356919875130073,1.7325702393340272,0.04801964920175118
0.135888,0.2651300728407908,1.9510926118626428,0.1292420728407908
0.24353066666666667,0.45900104058272634,1.8847771694025928,0.21547037391605967
0.11903825136612022,0.2266805411030177,1.9042663891779397,0.10764228973689748
0.34086144578313254,0.5120083246618106,1.5021010178650929,0.17114687887867802
0.6248010610079575,0.9045577523413111,1.447753227054444,0.27975669133335357
0.6931253333333334,0.8837148803329865,1.2749712610893649,0.19058954699965314
0.3499301075268817,0.6758480749219563,1.9313801824555423,0.3259179673950746
0.2819221556886228,0.4899167533818939,1.7377731529656608,0.2079945976932711
0.3178498498498499,0.5431945889698231,1.708966007775132,0.22534473911997321
0.030416,0.05934443288241415,1.951092611862643,0.028928432882414153
0.006416,0.012518210197710718,1.951092611862643,0.006102210197710718
0.2999679144385027,0.58369406867846,1.9458550084299928,0.2837261542399573
0.07065465465465466,0.12241415192507804,1.7325702393340268,0.05175949727042338
0.0582560706401766,0.13730489073881375,2.356919875130073,0.07904882009863715
0.14186133333333334,0.27678459937565036,1.951092611862643,0.13492326604231702
0.3820140186915888,0.8200104058272633,2.146545324791554,0.43799638713567446
0.2545891472868217,0.31639958376690946,1.2427850406775265,0.06181043648008777
0.4746058981233244,0.6874089490114464,1.448378437203547,0.21280305088812207
0.09589866666666666,0.18710718002081164,1.951092611862643,0.09120851335414498
0.31909333333333334,0.5512486992715921,1.7275469014444849,0.2321553659382588
0.16748266666666667,0.3267741935483871,1.951092611862643,0.15929152688172044
0.08833066666666667,0.17234131113423518,1.951092611862643,0.08401064446756851
0.4975755968169761,0.8326222684703434,1.6733583274515127,0.33504667165336727
0.26829333333333333,0.48445369406867844,1.8056866641064946,0.21616036073534511
0.3064240687679083,0.5548907388137357,1.810858856632509,0.24846667004582745
0.3865706666666667,0.7273777315296566,1.8816164656302339,0.3408070648629899
0.311392,0.6038189386056192,1.9390958618256704,0.2924269386056192
0.058709333333333336,0.11454734651404787,1.951092611862643,0.05583801318071453
0.07111111111111111,0.18314255983350677,2.575442247658689,0.11203144872239566
0.3126470588235294,0.5775650364203955,1.8473387806484898,0.2649179775968661
0.108636,0.28261186264308014,2.601456815816858,0.17397586264308013
0.525932,0.8898335067637877,1.6919174090258584,0.36390150676378774
0.5981013333333334,0.9473673257023933,1.5839578895812414,0.34926599236906
0.3332816326530612,0.7270018861454046,2.181343989340683,0.3937202534923434
0.2914541967509025,0.5483068609378551,1.8812796900861823,0.2568526641869526
0.281472,0.5347034339229969,1.8996682935531666,0.2532314339229969
0.1953888888888889,0.5082957567348827,2.601456815816858,0.3129068678459938
0.5572948619631902,0.998456033722184,1.7916117694049956,0.44116117175899383
0.594453125,1.0,1.6822184255486923,0.405546875
0.32074166666666665,0.5313312955254943,1.6565708504523193,0.21058962885882765
0.505440074906367,0.7925175598335068,1.5679753133550423,0.2870774849271398
0.1603610221965682,0.21729375,1.3550284665412304,0.05693272780343181
0.20307700023823555,0.33346373905814464,1.6420556668994943,0.1303867388199091
0.689128343400894,0.9996237628813386,1.4505625439060148,0.31049541948044457
0.1881294964028777,0.31696169288654324,1.6848059392439583,0.12883219648366553
0.7459645061728395,1.0,1.3405463553895962,0.2540354938271605
0.21610783010637763,0.3552341311134235,1.6437818608356851,0.13912630100704587
0.30572381217004724,0.6316078001409664,2.0659424454306445,0.32588398797091916
0.09970124586829392,0.2093939124243503,2.1002135991456035,0.10969266655605638
0.341744,0.5719562955254943,1.6736396118892924,0.23021229552549433
0.5565666666666667,1.0,1.7967299514882913,0.44343333333333335
0.03411733333333333,0.06656607700312175,1.9510926118626433,0.03244874366978842
0.71209009009009,0.8314151925078044,1.167570233146508,0.11932510241771432
0.6047827694583102,0.8880293367346939,1.4683443073784674,0.28324656727638364
0.23926666666666666,0.534772806104752,2.235049342873023,0.29550613943808535
0.6855576597229144,1.0,1.4586665115873338,0.3144423402770856
0.7411747685185185,0.8784080038265306,1.1851563776008158,0.13723323530801212
0.8842942942942943,0.9617169614984391,1.0875530552483452,0.07742266720414481
0.063064,0.15413111342351718,2.444042772794577,0.09106711342351718
0.24864305177111717,0.46718002081165455,1.8789184635720555,0.21853696904053738
0.25878025628856194,0.13157251161653216,0.5084333461275254,-0.12720774467202978
0.274352,0.4979604578563996,1.815042200736279,0.2236084578563996
0.7933,1.0,1.2605571662674901,0.2067
0.8733506493506493,1.0,1.1450154651439448,0.12664935064935068
0.04648,0.09068678459937565,1.951092611862643,0.04420678459937565
0.352544,0.5902913631633715,1.6743764272356683,0.23774736316337147
0.7991373005319149,1.0,1.2513494231021236,0.2008626994680851
0.20649009858915518,0.5103050829657635,2.4713295526149968,0.3038149843766083
0.17853333333333332,0.45698924731182794,2.559685851261172,0.2784559139784946
0.8449391590276915,1.0,1.1835171672605918,0.15506084097230854
0.044004,0.114474505723205,2.6014568158168574,0.070470505723205
0.9358986666666667,0.9563891779396462,1.0218939421571775,0.020490511272979517
0.517888,0.9984183142559834,1.9278653188642783,0.48053031425598336
0.09986,0.2109573361082206,2.1125309043482936,0.11109733610822059
0.4109546666666667,0.7684391259105099,1.8698878203366547,0.3574844592438432
0.5097074074074074,0.7395790816326531,1.4509875094703304,0.22987167422524568
0.510176,0.7610718002081166,1.4917828361352095,0.25089580020811664
0.7496876876876877,0.9627887617065557,1.284253133029502,0.21310107401886802
0.7194030097490931,1.0,1.3900414460995527,0.2805969902509069
0.28374166666666667,0.48491968002081165,1.709018226746671,0.20117801335414498
0.24997333333333333,0.47403746097814775,1.8963521214722148,0.22406412764481443
0.09106666666666667,0.17767950052029136,1.9510926118626428,0.08661283385362469
0.3927590361445783,0.5315400624349635,1.353349034697444,0.13878102629038525
0.2756756756756757,0.47190426638917793,1.711809593764665,0.19622859071350224
0.06862630208333333,0.13309007348299284,1.9393449660362112,0.06446377139965952
0.1397650429799427,0.25378772112382936,1.8158168574401667,0.11402267814388667
0.3204096385542169,0.49864724245577524,1.5562804062506332,0.17823760390155835
0.260528,0.49026014568158166,1.8817944546520209,0.22973214568158168
0.19025903614457831,0.32864724245577526,1.7273673257023934,0.13838820631119694
0.23551977401129945,0.4222892819979188,1.7930098811051798,0.18676950798661937
0.17787765957446808,0.3479812695109261,1.9562955254942769,0.17010360993645804
0.5022822822822823,0.7908532778355879,1.5745195594837424,0.28857099555330556
0.11604266666666667,0.21931321540062435,1.8899360183664429,0.10327054873395768
0.1339578313253012,0.2270655567117586,1.6950524987251845,0.0931077253864574
0.48944805194805197,0.7926038062283737,1.6193829009508396,0.3031557542803217
0.27352409638554215,0.4721644120707596,1.7262260192433896,0.19864031568521745
0.2576686746987952,0.44508844953173776,1.7273673257023934,0.1874197748329426
0.21109036144578314,0.2951821019771072,1.3983684520475956,0.08409174053132407
