model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-nosal,inpainted,720,186,89,0,0.1391443908214569,"[89, 338, 296, 332, 153]","[0.1391443908214569, 0.11388824880123138, 0.08555188030004501, 0.056774698197841644, 0.043581392616033554]"
blur-nosal,inpainted,721,361,106,0,0.1262636035680771,"[106, 640, 434, 116, 458]","[0.1262636035680771, 0.09961741417646408, 0.06051677465438843, 0.05171347036957741, 0.043737418949604034]"
blur-nosal,inpainted,722,684,421,0,0.13535219430923462,"[421, 785, 906, 446, 904]","[0.13535219430923462, 0.08198649436235428, 0.04057997092604637, 0.03077574260532856, 0.026973644271492958]"
blur-nosal,inpainted,723,846,831,0,0.985066294670105,"[831, 750, 721, 564, 520]","[0.985066294670105, 0.006503282114863396, 0.002020015614107251, 0.000971753615885973, 0.0009381419513374567]"
blur-nosal,inpainted,724,156,469,0,0.07578535377979279,"[469, 909, 831, 669, 492]","[0.07578535377979279, 0.058117564767599106, 0.04746505990624428, 0.04542773589491844, 0.028001409024000168]"
blur-nosal,inpainted,725,175,722,0,0.11952460557222366,"[722, 831, 515, 585, 564]","[0.11952460557222366, 0.07229318469762802, 0.0411609448492527, 0.03731580078601837, 0.035131990909576416]"
blur-nosal,inpainted,726,258,87,0,0.2207147628068924,"[87, 56, 491, 402, 849]","[0.2207147628068924, 0.16954028606414795, 0.061928052455186844, 0.056447532027959824, 0.051224157214164734]"
blur-nosal,inpainted,727,254,831,0,0.673555314540863,"[831, 797, 750, 462, 417]","[0.673555314540863, 0.20895680785179138, 0.028887327760457993, 0.027231736108660698, 0.016961218789219856]"
blur-nosal,inpainted,728,529,611,0,0.18800893425941467,"[611, 964, 750, 961, 66]","[0.18800893425941467, 0.06809602677822113, 0.06656681001186371, 0.05500570312142372, 0.03905833885073662]"
blur-nosal,inpainted,729,267,399,0,0.12012051045894623,"[399, 630, 721, 615, 608]","[0.12012051045894623, 0.11589792370796204, 0.09536603838205338, 0.04520329833030701, 0.04088541492819786]"
blur-nosal,inpainted,730,257,831,0,0.8282170295715332,"[831, 706, 669, 750, 564]","[0.8282170295715332, 0.06337325274944305, 0.033734437078237534, 0.02585764229297638, 0.0038299744483083487]"
blur-nosal,inpainted,731,529,736,0,0.10043162107467651,"[736, 516, 492, 697, 534]","[0.10043162107467651, 0.08290078490972519, 0.08185319602489471, 0.06233854219317436, 0.053939320147037506]"
blur-nosal,inpainted,732,765,905,0,0.11159832775592804,"[905, 743, 831, 876, 846]","[0.11159832775592804, 0.08352639526128769, 0.048723723739385605, 0.04779786244034767, 0.041375111788511276]"
blur-nosal,inpainted,733,532,799,0,0.515285074710846,"[799, 905, 789, 700, 760]","[0.515285074710846, 0.310890793800354, 0.033277250826358795, 0.01903347484767437, 0.015439552254974842]"
blur-nosal,inpainted,734,227,557,0,0.2643897831439972,"[557, 733, 839, 421, 920]","[0.2643897831439972, 0.08359047025442123, 0.07097567617893219, 0.05069968104362488, 0.046157777309417725]"
blur-nosal,inpainted,735,520,548,0,0.40835443139076233,"[548, 827, 495, 453, 894]","[0.40835443139076233, 0.15450167655944824, 0.11156180500984192, 0.06831404566764832, 0.04227278381586075]"
blur-nosal,inpainted,736,999,435,0,0.16784831881523132,"[435, 876, 651, 851, 480]","[0.16784831881523132, 0.15462543070316315, 0.130259707570076, 0.05302131921052933, 0.04757489264011383]"
blur-nosal,inpainted,737,174,421,0,0.1264241486787796,"[421, 840, 435, 876, 879]","[0.1264241486787796, 0.09268991649150848, 0.08016990125179291, 0.04323404282331467, 0.03312227502465248]"
blur-nosal,inpainted,738,841,534,0,0.9172317385673523,"[534, 897, 760, 861, 564]","[0.9172317385673523, 0.02910536527633667, 0.01667311228811741, 0.006221910007297993, 0.005786524619907141]"
blur-nosal,inpainted,739,846,453,0,0.18136096000671387,"[453, 846, 905, 619, 753]","[0.18136096000671387, 0.1387268453836441, 0.11286868900060654, 0.10478394478559494, 0.049091439694166183]"
blur-nosal,inpainted,740,999,478,0,0.2609047591686249,"[478, 999, 446, 700, 619]","[0.2609047591686249, 0.26053157448768616, 0.04807629808783531, 0.032134633511304855, 0.029835740104317665]"
blur-nosal,inpainted,741,258,548,0,0.623259425163269,"[548, 598, 492, 799, 519]","[0.623259425163269, 0.0351351760327816, 0.031763847917318344, 0.025048939511179924, 0.021662652492523193]"
blur-nosal,inpainted,742,851,564,0,0.5054565668106079,"[564, 831, 669, 799, 526]","[0.5054565668106079, 0.27582839131355286, 0.029851289466023445, 0.016793929040431976, 0.012332295998930931]"
blur-nosal,inpainted,743,423,435,0,0.34668034315109253,"[435, 876, 651, 760, 534]","[0.34668034315109253, 0.09368456155061722, 0.0753341093659401, 0.05995296314358711, 0.04851778596639633]"
blur-nosal,inpainted,744,233,897,0,0.19645880162715912,"[897, 620, 534, 760, 706]","[0.19645880162715912, 0.11382727324962616, 0.10886373370885849, 0.06822289526462555, 0.06821820884943008]"
blur-nosal,inpainted,745,253,882,0,0.13730134069919586,"[882, 608, 700, 615, 655]","[0.13730134069919586, 0.07178528606891632, 0.048431508243083954, 0.042787641286849976, 0.03216664120554924]"
blur-nosal,inpainted,746,655,753,0,0.1568700224161148,"[753, 516, 431, 519, 435]","[0.1568700224161148, 0.15012530982494354, 0.09148593991994858, 0.07167001068592072, 0.06295260787010193]"
blur-nosal,inpainted,747,422,526,0,0.08729132264852524,"[526, 782, 553, 651, 713]","[0.08729132264852524, 0.06033693999052048, 0.05593692511320114, 0.05507558211684227, 0.051179856061935425]"
blur-nosal,inpainted,748,765,539,0,0.18281567096710205,"[539, 905, 480, 799, 534]","[0.18281567096710205, 0.07122886925935745, 0.0526929534971714, 0.03711707144975662, 0.03499046340584755]"
blur-nosal,inpainted,749,545,508,0,0.15172497928142548,"[508, 673, 798, 811, 492]","[0.15172497928142548, 0.15048295259475708, 0.1125744953751564, 0.08031868189573288, 0.060424476861953735]"
blur-nosal,inpainted,750,841,834,0,0.14920301735401154,"[834, 434, 608, 630, 811]","[0.14920301735401154, 0.1309552639722824, 0.08060398697853088, 0.04224517196416855, 0.03897731751203537]"
blur-nosal,inpainted,751,655,523,0,0.17682452499866486,"[523, 760, 894, 501, 794]","[0.17682452499866486, 0.1450413316488266, 0.06155620142817497, 0.049958858639001846, 0.04191843792796135]"
blur-nosal,inpainted,752,846,505,0,0.34370800852775574,"[505, 725, 846, 899, 619]","[0.34370800852775574, 0.12354329228401184, 0.04987393319606781, 0.04367465898394585, 0.03778962418437004]"
blur-nosal,inpainted,753,999,760,0,0.3234559893608093,"[760, 846, 773, 789, 799]","[0.3234559893608093, 0.15197338163852692, 0.08333133906126022, 0.0706435963511467, 0.03689795359969139]"
blur-nosal,inpainted,754,841,908,0,0.15285463631153107,"[908, 657, 920, 705, 651]","[0.15285463631153107, 0.15188410878181458, 0.11557047814130783, 0.05317334085702896, 0.04366855323314667]"
blur-nosal,inpainted,755,655,492,0,0.3906155526638031,"[492, 520, 516, 534, 453]","[0.3906155526638031, 0.2609478533267975, 0.06141943484544754, 0.03576750308275223, 0.028148066252470016]"
blur-nosal,inpainted,756,579,854,0,0.8019634485244751,"[854, 559, 699, 753, 642]","[0.8019634485244751, 0.07836029678583145, 0.01866636611521244, 0.010330275632441044, 0.00638987123966217]"
blur-nosal,inpainted,757,198,539,0,0.173075333237648,"[539, 750, 741, 958, 192]","[0.173075333237648, 0.14850029349327087, 0.13170380890369415, 0.08752220869064331, 0.03864693641662598]"
blur-nosal,inpainted,758,614,428,0,0.18004250526428223,"[428, 526, 789, 688, 614]","[0.18004250526428223, 0.12266631424427032, 0.056072428822517395, 0.0520290806889534, 0.03250237554311752]"
blur-nosal,inpainted,759,689,492,0,0.12972711026668549,"[492, 831, 539, 491, 564]","[0.12972711026668549, 0.09440954029560089, 0.05639016255736351, 0.03980278596282005, 0.031298212707042694]"
blur-nosal,inpainted,760,863,799,0,0.31447556614875793,"[799, 707, 480, 648, 860]","[0.31447556614875793, 0.16554921865463257, 0.1115371510386467, 0.07495466619729996, 0.02386157214641571]"
blur-nosal,inpainted,761,851,64,0,0.08274336159229279,"[64, 681, 620, 980, 311]","[0.08274336159229279, 0.08274245262145996, 0.05593802034854889, 0.044751182198524475, 0.04067976772785187]"
blur-nosal,inpainted,762,444,664,0,0.33929112553596497,"[664, 620, 437, 782, 681]","[0.33929112553596497, 0.09103818982839584, 0.06777407974004745, 0.042932916432619095, 0.04068215563893318]"
blur-nosal,inpainted,763,230,857,0,0.14528070390224457,"[857, 519, 877, 637, 765]","[0.14528070390224457, 0.0744902715086937, 0.05393235385417938, 0.05198890343308449, 0.03317810595035553]"
blur-nosal,inpainted,764,254,709,0,0.16857552528381348,"[709, 646, 882, 642, 402]","[0.16857552528381348, 0.0847349539399147, 0.040821902453899384, 0.03886588290333748, 0.03579311817884445]"
blur-nosal,inpainted,765,199,630,0,0.04586146026849747,"[630, 514, 831, 587, 356]","[0.04586146026849747, 0.04135565459728241, 0.03562456741929054, 0.03431451693177223, 0.027484698221087456]"
blur-nosal,inpainted,766,493,741,0,0.27583205699920654,"[741, 598, 881, 492, 666]","[0.27583205699920654, 0.12553511559963226, 0.06105107069015503, 0.04788239300251007, 0.03982752189040184]"
blur-nosal,inpainted,767,882,707,0,0.14728693664073944,"[707, 480, 548, 831, 761]","[0.14728693664073944, 0.0906185656785965, 0.07839975506067276, 0.07718310505151749, 0.05501559376716614]"
blur-nosal,inpainted,768,739,884,0,0.1415584236383438,"[884, 726, 463, 930, 695]","[0.1415584236383438, 0.09097800403833389, 0.08816703408956528, 0.07647406309843063, 0.042203839868307114]"
blur-nosal,inpainted,769,846,619,0,0.18648242950439453,"[619, 708, 434, 846, 501]","[0.18648242950439453, 0.0860881358385086, 0.06211533024907112, 0.03592166304588318, 0.03472739830613136]"
blur-nosal,inpainted,770,614,556,0,0.17935992777347565,"[556, 789, 446, 887, 896]","[0.17935992777347565, 0.1587553471326828, 0.08669823408126831, 0.06837248057126999, 0.037639472633600235]"
blur-nosal,inpainted,771,579,846,0,0.4748428463935852,"[846, 619, 405, 549, 767]","[0.4748428463935852, 0.03172517195343971, 0.030694419518113136, 0.029278039932250977, 0.02479839138686657]"
blur-nosal,inpainted,772,882,598,0,0.09462695568799973,"[598, 846, 831, 655, 719]","[0.09462695568799973, 0.06904792040586472, 0.06075318902730942, 0.05503310635685921, 0.04391871392726898]"
blur-nosal,inpainted,773,778,593,0,0.39820408821105957,"[593, 904, 424, 828, 558]","[0.39820408821105957, 0.24565958976745605, 0.05215934291481972, 0.04616295546293259, 0.022948434576392174]"
blur-nosal,inpainted,774,882,493,0,0.32387301325798035,"[493, 894, 495, 648, 453]","[0.32387301325798035, 0.2826433479785919, 0.14628006517887115, 0.0929747074842453, 0.046648453921079636]"
blur-nosal,inpainted,775,550,687,0,0.6444522738456726,"[687, 846, 762, 453, 440]","[0.6444522738456726, 0.033714659512043, 0.02477487549185753, 0.020385323092341423, 0.01582305133342743]"
blur-nosal,inpainted,776,284,562,0,0.10662572830915451,"[562, 421, 703, 904, 792]","[0.10662572830915451, 0.06472039222717285, 0.058887239545583725, 0.05786512792110443, 0.05765927955508232]"
blur-nosal,inpainted,777,851,974,0,0.6985315680503845,"[974, 548, 538, 909, 846]","[0.6985315680503845, 0.02134101651608944, 0.021011507138609886, 0.018684295937418938, 0.012732109986245632]"
blur-nosal,inpainted,778,651,894,0,0.6501206159591675,"[894, 651, 553, 499, 495]","[0.6501206159591675, 0.0637093037366867, 0.02714535780251026, 0.022397728636860847, 0.019313884899020195]"
blur-nosal,inpainted,779,681,831,0,0.10589975863695145,"[831, 893, 742, 526, 492]","[0.10589975863695145, 0.08834992349147797, 0.08522530645132065, 0.0681096687912941, 0.06303063035011292]"
blur-nosal,inpainted,780,420,999,0,0.08537016063928604,"[999, 484, 492, 435, 708]","[0.08537016063928604, 0.07991116493940353, 0.0786835178732872, 0.07691191881895065, 0.05257336422801018]"
blur-nosal,inpainted,781,532,653,0,0.5379252433776855,"[653, 427, 461, 463, 469]","[0.5379252433776855, 0.14545279741287231, 0.057620953768491745, 0.04818972200155258, 0.029926447197794914]"
blur-nosal,inpainted,782,423,840,0,0.1576359122991562,"[840, 476, 462, 882, 897]","[0.1576359122991562, 0.122808538377285, 0.05376852676272392, 0.04533800482749939, 0.035693682730197906]"
blur-nosal,inpainted,783,201,548,0,0.6569713354110718,"[548, 564, 598, 706, 553]","[0.6569713354110718, 0.25780272483825684, 0.04026264324784279, 0.006162634585052729, 0.004915178287774324]"
blur-nosal,inpainted,784,690,343,0,0.313734233379364,"[343, 386, 340, 649, 912]","[0.313734233379364, 0.11037891358137131, 0.10440781712532043, 0.07592716813087463, 0.06094144657254219]"
blur-nosal,inpainted,785,807,421,0,0.8800534605979919,"[421, 743, 912, 706, 765]","[0.8800534605979919, 0.01610635593533516, 0.008587181568145752, 0.008279960602521896, 0.005549506284296513]"
blur-nosal,inpainted,786,836,829,0,0.13710558414459229,"[829, 880, 874, 718, 716]","[0.13710558414459229, 0.10911065340042114, 0.0793762058019638, 0.06577256321907043, 0.05397965386509895]"
blur-nosal,inpainted,787,779,249,0,0.19891710579395294,"[249, 660, 537, 250, 248]","[0.19891710579395294, 0.14766384661197662, 0.0871376320719719, 0.0598859004676342, 0.044521380215883255]"
blur-nosal,inpainted,788,872,975,0,0.32752031087875366,"[975, 646, 706, 977, 835]","[0.32752031087875366, 0.1255655586719513, 0.07631800323724747, 0.04623476788401604, 0.017905782908201218]"
blur-nosal,inpainted,789,516,421,0,0.2225666493177414,"[421, 608, 839, 833, 834]","[0.2225666493177414, 0.148696631193161, 0.13373197615146637, 0.11675606667995453, 0.04203559085726738]"
blur-nosal,inpainted,790,807,703,0,0.4347555637359619,"[703, 410, 912, 706, 716]","[0.4347555637359619, 0.16954903304576874, 0.06059448793530464, 0.060137614607810974, 0.053847506642341614]"
blur-nosal,inpainted,791,880,460,0,0.4444732666015625,"[460, 471, 835, 483, 428]","[0.4444732666015625, 0.09105055779218674, 0.043242599815130234, 0.03808456286787987, 0.03343186527490616]"
blur-nosal,inpainted,792,678,498,0,0.07541854679584503,"[498, 624, 454, 860, 718]","[0.07541854679584503, 0.06973405182361603, 0.06924907863140106, 0.06812802702188492, 0.06067434698343277]"
blur-nosal,inpainted,793,603,660,0,0.07334842532873154,"[660, 706, 682, 716, 539]","[0.07334842532873154, 0.06510865688323975, 0.06100616231560707, 0.050562385469675064, 0.04549714922904968]"
blur-nosal,inpainted,794,665,977,0,0.32190442085266113,"[977, 646, 329, 979, 65]","[0.32190442085266113, 0.1218775138258934, 0.058795541524887085, 0.04797324538230896, 0.04733961448073387]"
blur-nosal,inpainted,795,541,706,0,0.5343592166900635,"[706, 750, 743, 460, 564]","[0.5343592166900635, 0.059098243713378906, 0.03940311074256897, 0.025907397270202637, 0.017855633050203323]"
blur-nosal,inpainted,796,704,669,0,0.20037980377674103,"[669, 718, 608, 839, 554]","[0.20037980377674103, 0.09573430567979813, 0.06894930452108383, 0.0520206056535244, 0.036422789096832275]"
blur-nosal,inpainted,797,770,522,0,0.08504671603441238,"[522, 708, 835, 682, 880]","[0.08504671603441238, 0.045024216175079346, 0.031935326755046844, 0.03148707002401352, 0.024468204006552696]"
blur-nosal,inpainted,798,428,568,0,0.323053777217865,"[568, 601, 649, 887, 501]","[0.323053777217865, 0.11400990188121796, 0.09973010420799255, 0.07369749993085861, 0.047510720789432526]"
blur-nosal,inpainted,799,637,406,0,0.6758741140365601,"[406, 497, 663, 687, 741]","[0.6758741140365601, 0.050443168729543686, 0.04781828075647354, 0.024837013334035873, 0.024297691881656647]"
blur-nosal,inpainted,800,879,682,0,0.2632480263710022,"[682, 501, 649, 296, 257]","[0.2632480263710022, 0.07569319009780884, 0.05775081738829613, 0.05172682926058769, 0.037038467824459076]"
blur-nosal,inpainted,801,869,829,0,0.24119023978710175,"[829, 421, 516, 627, 468]","[0.24119023978710175, 0.07030364125967026, 0.06735881417989731, 0.04975644871592522, 0.028058113530278206]"
blur-nosal,inpainted,802,690,716,0,0.10580079257488251,"[716, 562, 738, 825, 832]","[0.10580079257488251, 0.08492719382047653, 0.061011411249637604, 0.040411606431007385, 0.03239355608820915]"
blur-nosal,inpainted,803,822,706,0,0.2554348111152649,"[706, 562, 406, 704, 703]","[0.2554348111152649, 0.19061924517154694, 0.16431576013565063, 0.08460081368684769, 0.03984648734331131]"
blur-nosal,inpainted,804,880,716,0,0.37182193994522095,"[716, 663, 912, 708, 637]","[0.37182193994522095, 0.12937557697296143, 0.06637890636920929, 0.04797855764627457, 0.03412828966975212]"
blur-nosal,inpainted,805,612,519,0,0.2210320383310318,"[519, 539, 460, 718, 769]","[0.2210320383310318, 0.16620230674743652, 0.08716949075460434, 0.08484493941068649, 0.08293753862380981]"
blur-nosal,inpainted,806,879,449,0,0.2573443055152893,"[449, 660, 425, 753, 716]","[0.2573443055152893, 0.23043633997440338, 0.1698865294456482, 0.09890256822109222, 0.09396683424711227]"
blur-nosal,inpainted,807,603,706,0,0.23925301432609558,"[706, 453, 703, 687, 406]","[0.23925301432609558, 0.06354058533906937, 0.04754483327269554, 0.04729298874735832, 0.036759424954652786]"
blur-nosal,inpainted,808,707,814,0,0.12133417278528214,"[814, 627, 646, 573, 703]","[0.12133417278528214, 0.0768597349524498, 0.060554344207048416, 0.05810658633708954, 0.044996198266744614]"
blur-nosal,inpainted,809,751,803,0,0.2657391130924225,"[803, 703, 913, 634, 706]","[0.2657391130924225, 0.061490222811698914, 0.03312057629227638, 0.03159578517079353, 0.02616698481142521]"
blur-nosal,inpainted,810,407,460,0,0.1979074478149414,"[460, 716, 562, 694, 437]","[0.1979074478149414, 0.17129603028297424, 0.07349546253681183, 0.06808137893676758, 0.0633077621459961]"
blur-nosal,inpainted,811,791,706,0,0.5632855892181396,"[706, 791, 880, 912, 603]","[0.5632855892181396, 0.17707842588424683, 0.036707475781440735, 0.024867501109838486, 0.02302885800600052]"
blur-nosal,inpainted,812,645,582,0,0.19805504381656647,"[582, 624, 498, 698, 865]","[0.19805504381656647, 0.1860847771167755, 0.10403279960155487, 0.08413518965244293, 0.06967692077159882]"
blur-nosal,inpainted,813,879,718,0,0.16612748801708221,"[718, 421, 743, 702, 877]","[0.16612748801708221, 0.12540176510810852, 0.10947483032941818, 0.0480237752199173, 0.04163779690861702]"
