model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-nosal,object,719,529,132,0,0.16560690104961395,"[132, 144, 22, 404, 605]","[0.16560690104961395, 0.060042139142751694, 0.03835410997271538, 0.03705286979675293, 0.026160828769207]"
blur-nosal,object,720,186,21,0,0.13945454359054565,"[21, 182, 16, 10, 235]","[0.13945454359054565, 0.12338479608297348, 0.11993630975484848, 0.0699596256017685, 0.06958860158920288]"
blur-nosal,object,721,361,361,1,0.9709524512290955,"[361, 19, 22, 93, 127]","[0.9709524512290955, 0.005177069455385208, 0.004857352934777737, 0.0035809522960335016, 0.003259297227486968]"
blur-nosal,object,722,684,326,0,0.6788700819015503,"[326, 324, 87, 322, 684]","[0.6788700819015503, 0.10535096377134323, 0.09220616519451141, 0.03135661408305168, 0.018939632922410965]"
blur-nosal,object,723,846,831,0,0.9626040458679199,"[831, 559, 419, 750, 64]","[0.9626040458679199, 0.0030941246077418327, 0.002443118253722787, 0.0022806203924119473, 0.0018768049776554108]"
blur-nosal,object,724,156,92,0,0.4608730375766754,"[92, 11, 129, 141, 989]","[0.4608730375766754, 0.2758241295814514, 0.1192435547709465, 0.01941073313355446, 0.011675015091896057]"
blur-nosal,object,725,175,701,0,0.25281164050102234,"[701, 22, 307, 129, 360]","[0.25281164050102234, 0.18098141252994537, 0.12128601223230362, 0.028511401265859604, 0.023857589811086655]"
blur-nosal,object,726,258,89,0,0.4063411056995392,"[89, 153, 279, 258, 259]","[0.4063411056995392, 0.1506550908088684, 0.07203295826911926, 0.05162235349416733, 0.027937710285186768]"
blur-nosal,object,727,254,254,1,0.29335734248161316,"[254, 243, 763, 21, 99]","[0.29335734248161316, 0.2058991640806198, 0.06930892914533615, 0.06183876469731331, 0.03935354948043823]"
blur-nosal,object,728,529,701,0,0.22877763211727142,"[701, 129, 22, 144, 42]","[0.22877763211727142, 0.12842297554016113, 0.10329177975654602, 0.06372379511594772, 0.05198460817337036]"
blur-nosal,object,729,267,181,0,0.27908673882484436,"[181, 87, 190, 51, 490]","[0.27908673882484436, 0.14358170330524445, 0.06344199180603027, 0.06265523284673691, 0.036736249923706055]"
blur-nosal,object,730,257,87,0,0.47226616740226746,"[87, 89, 81, 144, 132]","[0.47226616740226746, 0.2676033079624176, 0.05065533518791199, 0.045185502618551254, 0.028026096522808075]"
blur-nosal,object,731,529,143,0,0.35450705885887146,"[143, 701, 127, 677, 22]","[0.35450705885887146, 0.11104398965835571, 0.046440981328487396, 0.041165661066770554, 0.03428274020552635]"
blur-nosal,object,732,765,765,1,0.8474385738372803,"[765, 594, 87, 516, 791]","[0.8474385738372803, 0.09416280686855316, 0.012048735283315182, 0.006138347089290619, 0.002885454101487994]"
blur-nosal,object,733,532,319,0,0.08498796820640564,"[319, 846, 610, 677, 411]","[0.08498796820640564, 0.04927508533000946, 0.03213388845324516, 0.027961863204836845, 0.027124915271997452]"
blur-nosal,object,734,227,93,0,0.2556092441082001,"[93, 23, 374, 21, 128]","[0.2556092441082001, 0.1441839039325714, 0.12742169201374054, 0.08560539782047272, 0.0339927151799202]"
blur-nosal,object,735,520,516,0,0.4278874695301056,"[516, 520, 729, 421, 765]","[0.4278874695301056, 0.3389943838119507, 0.09431640058755875, 0.0335514172911644, 0.01543769333511591]"
blur-nosal,object,736,999,782,0,0.31374895572662354,"[782, 499, 742, 844, 710]","[0.31374895572662354, 0.09472297132015228, 0.08159644901752472, 0.07396278530359268, 0.055353790521621704]"
blur-nosal,object,737,174,87,0,0.2513817250728607,"[87, 144, 21, 701, 93]","[0.2513817250728607, 0.1189306303858757, 0.07695680856704712, 0.05978856235742569, 0.057932596653699875]"
blur-nosal,object,738,841,841,1,0.5178205370903015,"[841, 610, 437, 655, 411]","[0.5178205370903015, 0.070364810526371, 0.029771726578474045, 0.027739742770791054, 0.024770857766270638]"
blur-nosal,object,739,846,701,0,0.19247139990329742,"[701, 846, 411, 589, 596]","[0.19247139990329742, 0.14829471707344055, 0.06283146888017654, 0.046315811574459076, 0.04573825001716614]"
blur-nosal,object,740,999,644,0,0.33272990584373474,"[644, 437, 677, 812, 682]","[0.33272990584373474, 0.08917761594057083, 0.07750575989484787, 0.07669146358966827, 0.05341105908155441]"
blur-nosal,object,741,258,89,0,0.7015745043754578,"[89, 146, 81, 132, 127]","[0.7015745043754578, 0.1245340034365654, 0.051954060792922974, 0.03246733918786049, 0.029676221311092377]"
blur-nosal,object,742,851,144,0,0.15535148978233337,"[144, 404, 895, 770, 740]","[0.15535148978233337, 0.08779485523700714, 0.05606335401535034, 0.04710843041539192, 0.038976650685071945]"
blur-nosal,object,743,423,423,1,0.4249820113182068,"[423, 503, 653, 745, 512]","[0.4249820113182068, 0.08951880782842636, 0.04863336682319641, 0.04016523435711861, 0.03826969489455223]"
blur-nosal,object,744,233,139,0,0.1430760622024536,"[139, 316, 196, 141, 164]","[0.1430760622024536, 0.1266402006149292, 0.06321508437395096, 0.04985491558909416, 0.045022815465927124]"
blur-nosal,object,745,253,89,0,0.8069379329681396,"[89, 16, 141, 127, 13]","[0.8069379329681396, 0.07823754847049713, 0.008852300234138966, 0.008787491358816624, 0.007946024648845196]"
blur-nosal,object,746,655,141,0,0.13411997258663177,"[141, 677, 71, 783, 314]","[0.13411997258663177, 0.05191771313548088, 0.04866568371653557, 0.048178549855947495, 0.039352625608444214]"
blur-nosal,object,747,422,895,0,0.28640708327293396,"[895, 99, 143, 404, 127]","[0.28640708327293396, 0.10780482739210129, 0.09654709696769714, 0.07832077145576477, 0.0470130629837513]"
blur-nosal,object,748,765,559,0,0.26913517713546753,"[559, 553, 720, 506, 892]","[0.26913517713546753, 0.2163684219121933, 0.17020699381828308, 0.035771049559116364, 0.02758576162159443]"
blur-nosal,object,749,545,572,0,0.23998871445655823,"[572, 545, 787, 818, 610]","[0.23998871445655823, 0.23702611029148102, 0.11295569688081741, 0.0718674436211586, 0.029125986620783806]"
blur-nosal,object,750,841,129,0,0.2609146535396576,"[129, 701, 141, 89, 94]","[0.2609146535396576, 0.14968515932559967, 0.07865805923938751, 0.045988779515028, 0.036303695291280746]"
blur-nosal,object,751,655,605,0,0.18451635539531708,"[605, 818, 846, 559, 610]","[0.18451635539531708, 0.08453359454870224, 0.06095883995294571, 0.0553147979080677, 0.05237609148025513]"
blur-nosal,object,752,846,701,0,0.524039626121521,"[701, 841, 610, 405, 59]","[0.524039626121521, 0.08388577401638031, 0.07888489216566086, 0.03429131954908371, 0.02559485286474228]"
blur-nosal,object,753,999,844,0,0.08966284245252609,"[844, 499, 804, 812, 846]","[0.08966284245252609, 0.08512179553508759, 0.05438238009810448, 0.04688984528183937, 0.044442318379879]"
blur-nosal,object,754,841,89,0,0.5780947208404541,"[89, 325, 92, 59, 129]","[0.5780947208404541, 0.07640372216701508, 0.04290146008133888, 0.030873393639922142, 0.02726100943982601]"
blur-nosal,object,755,655,42,0,0.14618998765945435,"[42, 21, 701, 610, 22]","[0.14618998765945435, 0.09915000200271606, 0.07661601155996323, 0.05716736614704132, 0.04871013015508652]"
blur-nosal,object,756,579,674,0,0.37189534306526184,"[674, 315, 312, 812, 579]","[0.37189534306526184, 0.2928321957588196, 0.07434523850679398, 0.057115767151117325, 0.027924511581659317]"
blur-nosal,object,757,198,198,1,0.3106185793876648,"[198, 196, 374, 285, 87]","[0.3106185793876648, 0.1438966691493988, 0.09013045579195023, 0.05985933169722557, 0.05813102424144745]"
blur-nosal,object,758,614,614,1,0.26850995421409607,"[614, 42, 641, 524, 787]","[0.26850995421409607, 0.053928837180137634, 0.03681613504886627, 0.03518209978938103, 0.031116437166929245]"
blur-nosal,object,759,689,88,0,0.4395134747028351,"[88, 552, 898, 107, 452]","[0.4395134747028351, 0.21553267538547516, 0.06934292614459991, 0.062206920236349106, 0.05023565515875816]"
blur-nosal,object,760,863,863,1,0.2463449388742447,"[863, 883, 898, 440, 892]","[0.2463449388742447, 0.1587187498807907, 0.10496202856302261, 0.07740765810012817, 0.049980852752923965]"
blur-nosal,object,761,851,844,0,0.2081068903207779,"[844, 527, 681, 754, 771]","[0.2081068903207779, 0.14070826768875122, 0.10706215351819992, 0.047335196286439896, 0.04541964456439018]"
blur-nosal,object,762,444,444,1,0.912504255771637,"[444, 889, 665, 870, 456]","[0.912504255771637, 0.02175106108188629, 0.010030236095190048, 0.009412449784576893, 0.006287215277552605]"
blur-nosal,object,763,230,19,0,0.28096508979797363,"[19, 13, 16, 127, 87]","[0.28096508979797363, 0.2550235986709595, 0.14468885958194733, 0.04304537922143936, 0.022602880373597145]"
blur-nosal,object,764,254,21,0,0.13952551782131195,"[21, 89, 310, 127, 141]","[0.13952551782131195, 0.11440959572792053, 0.10511057078838348, 0.07889937609434128, 0.07212021201848984]"
blur-nosal,object,765,199,199,1,0.5669819712638855,"[199, 197, 285, 196, 227]","[0.5669819712638855, 0.20861205458641052, 0.03527957201004028, 0.030526451766490936, 0.016332171857357025]"
blur-nosal,object,766,493,648,0,0.1659519225358963,"[648, 553, 651, 548, 707]","[0.1659519225358963, 0.08796610683202744, 0.052120182663202286, 0.048840053379535675, 0.0460628867149353]"
blur-nosal,object,767,882,42,0,0.3892788589000702,"[42, 141, 86, 420, 319]","[0.3892788589000702, 0.10701994597911835, 0.09141373634338379, 0.04398024454712868, 0.04005562141537666]"
blur-nosal,object,768,739,92,0,0.2551877498626709,"[92, 15, 146, 16, 437]","[0.2551877498626709, 0.1446363925933838, 0.04688742384314537, 0.037252191454172134, 0.03514932096004486]"
blur-nosal,object,769,846,619,0,0.29560229182243347,"[619, 499, 818, 846, 494]","[0.29560229182243347, 0.13324016332626343, 0.08864981681108475, 0.054122526198625565, 0.042182471603155136]"
blur-nosal,object,770,614,614,1,0.6530156135559082,"[614, 578, 643, 496, 610]","[0.6530156135559082, 0.01658925600349903, 0.0161097701638937, 0.01606232114136219, 0.015618100762367249]"
blur-nosal,object,771,579,763,0,0.11033093929290771,"[763, 404, 517, 846, 786]","[0.11033093929290771, 0.08101614564657211, 0.06957025080919266, 0.06134578585624695, 0.029768140986561775]"
blur-nosal,object,772,882,141,0,0.6963129043579102,"[141, 21, 127, 326, 94]","[0.6963129043579102, 0.09200621396303177, 0.03448183834552765, 0.021020211279392242, 0.016533242538571358]"
blur-nosal,object,773,778,892,0,0.37433701753616333,"[892, 818, 409, 426, 826]","[0.37433701753616333, 0.17151492834091187, 0.10679709911346436, 0.09643273055553436, 0.07068490236997604]"
blur-nosal,object,774,882,872,0,0.5100619196891785,"[872, 597, 636, 882, 777]","[0.5100619196891785, 0.05742138251662254, 0.04297362267971039, 0.028645174577832222, 0.027751468122005463]"
blur-nosal,object,775,550,677,0,0.12715843319892883,"[677, 783, 916, 767, 892]","[0.12715843319892883, 0.08013711124658585, 0.07403365522623062, 0.046690259128808975, 0.03186053782701492]"
blur-nosal,object,776,284,144,0,0.09145491570234299,"[144, 89, 21, 80, 818]","[0.09145491570234299, 0.08601191639900208, 0.07947605848312378, 0.07900359481573105, 0.06718102097511292]"
blur-nosal,object,777,851,920,0,0.4907008111476898,"[920, 598, 530, 664, 782]","[0.4907008111476898, 0.22664093971252441, 0.06254049390554428, 0.041565343737602234, 0.029481355100870132]"
blur-nosal,object,778,651,804,0,0.07285784184932709,"[804, 87, 895, 681, 818]","[0.07285784184932709, 0.038379181176424026, 0.0315118134021759, 0.03149176016449928, 0.021169006824493408]"
blur-nosal,object,779,681,526,0,0.31414327025413513,"[526, 499, 404, 596, 742]","[0.31414327025413513, 0.16420507431030273, 0.11684161424636841, 0.09013858437538147, 0.05300687626004219]"
blur-nosal,object,780,420,141,0,0.23883061110973358,"[141, 134, 127, 144, 138]","[0.23883061110973358, 0.16873204708099365, 0.13432557880878448, 0.09575630724430084, 0.04355451464653015]"
blur-nosal,object,781,532,144,0,0.21904215216636658,"[144, 127, 92, 134, 146]","[0.21904215216636658, 0.20355847477912903, 0.0879637598991394, 0.06975056231021881, 0.06800295412540436]"
blur-nosal,object,782,423,423,1,0.6903262138366699,"[423, 774, 787, 491, 723]","[0.6903262138366699, 0.046718381345272064, 0.03146272152662277, 0.022127695381641388, 0.016359690576791763]"
blur-nosal,object,783,201,42,0,0.21301259100437164,"[42, 13, 308, 43, 141]","[0.21301259100437164, 0.14943364262580872, 0.11897946894168854, 0.057435210794210434, 0.05400887876749039]"
blur-nosal,object,784,690,683,0,0.16824358701705933,"[683, 488, 323, 307, 73]","[0.16824358701705933, 0.15957826375961304, 0.1077115386724472, 0.0833037719130516, 0.060608312487602234]"
blur-nosal,object,785,807,326,0,0.6886270642280579,"[326, 324, 728, 319, 131]","[0.6886270642280579, 0.059029798954725266, 0.05709177255630493, 0.027496030554175377, 0.026066353544592857]"
blur-nosal,object,786,836,128,0,0.29095813632011414,"[128, 99, 134, 131, 127]","[0.29095813632011414, 0.23518012464046478, 0.221051424741745, 0.08960436284542084, 0.08358683437108994]"
blur-nosal,object,787,779,779,1,0.9120539426803589,"[779, 830, 407, 404, 555]","[0.9120539426803589, 0.010001249611377716, 0.008981999009847641, 0.00534914992749691, 0.004408566746860743]"
blur-nosal,object,788,872,92,0,0.36366674304008484,"[92, 326, 141, 94, 127]","[0.36366674304008484, 0.2445075660943985, 0.1581922322511673, 0.06308873742818832, 0.04449404403567314]"
blur-nosal,object,789,516,516,1,0.1679651290178299,"[516, 728, 431, 604, 459]","[0.1679651290178299, 0.10147447139024734, 0.09435208141803741, 0.06930247694253922, 0.04093450307846069]"
blur-nosal,object,790,807,844,0,0.13940972089767456,"[844, 916, 818, 610, 596]","[0.13940972089767456, 0.05344103276729584, 0.04825053736567497, 0.03597275912761688, 0.033265620470047]"
blur-nosal,object,791,880,143,0,0.4079301059246063,"[143, 127, 21, 138, 146]","[0.4079301059246063, 0.08796626329421997, 0.07833714783191681, 0.06953822076320648, 0.06677903234958649]"
blur-nosal,object,792,678,895,0,0.1977507323026657,"[895, 143, 701, 21, 81]","[0.1977507323026657, 0.15805189311504364, 0.1143159419298172, 0.05821544677019119, 0.03759051859378815]"
blur-nosal,object,793,603,763,0,0.1386210024356842,"[763, 444, 87, 895, 665]","[0.1386210024356842, 0.10982129722833633, 0.09509590268135071, 0.08086685836315155, 0.06240563467144966]"
blur-nosal,object,794,665,701,0,0.7264775037765503,"[701, 138, 22, 610, 783]","[0.7264775037765503, 0.04662525653839111, 0.04200110584497452, 0.024084728211164474, 0.01137223094701767]"
blur-nosal,object,795,541,701,0,0.4356305003166199,"[701, 143, 895, 130, 144]","[0.4356305003166199, 0.08490458130836487, 0.07648824155330658, 0.06564898788928986, 0.054873026907444]"
blur-nosal,object,796,704,597,0,0.1610984057188034,"[597, 572, 787, 518, 704]","[0.1610984057188034, 0.1254453957080841, 0.11979788541793823, 0.05900745838880539, 0.05751294270157814]"
blur-nosal,object,797,770,770,1,0.38660928606987,"[770, 42, 64, 91, 71]","[0.38660928606987, 0.10651920735836029, 0.058586325496435165, 0.057409729808568954, 0.04702172055840492]"
blur-nosal,object,798,428,701,0,0.27264320850372314,"[701, 143, 895, 21, 677]","[0.27264320850372314, 0.20092736184597015, 0.08777815848588943, 0.04606882482767105, 0.036514896899461746]"
blur-nosal,object,799,637,437,0,0.24597042798995972,"[437, 141, 92, 21, 87]","[0.24597042798995972, 0.1274392157793045, 0.0709032192826271, 0.04043802246451378, 0.03927016258239746]"
blur-nosal,object,800,879,546,0,0.13554595410823822,"[546, 883, 882, 414, 87]","[0.13554595410823822, 0.13026604056358337, 0.11394645273685455, 0.04492245241999626, 0.044029805809259415]"
blur-nosal,object,801,869,87,0,0.30224308371543884,"[87, 787, 872, 512, 758]","[0.30224308371543884, 0.1644885241985321, 0.1372831016778946, 0.04228300228714943, 0.03467711806297302]"
blur-nosal,object,802,690,45,0,0.23967711627483368,"[45, 679, 38, 50, 307]","[0.23967711627483368, 0.11124474555253983, 0.06248589977622032, 0.0507739894092083, 0.045901983976364136]"
blur-nosal,object,803,822,783,0,0.10066643357276917,"[783, 324, 512, 895, 89]","[0.10066643357276917, 0.08311188966035843, 0.0650370866060257, 0.046904176473617554, 0.03716509789228439]"
blur-nosal,object,804,880,87,0,0.12085800617933273,"[87, 15, 138, 42, 86]","[0.12085800617933273, 0.053599581122398376, 0.03644689545035362, 0.034320615231990814, 0.03360534831881523]"
blur-nosal,object,805,612,92,0,0.6202718019485474,"[92, 88, 600, 701, 93]","[0.6202718019485474, 0.050696246325969696, 0.03382803872227669, 0.01684919372200966, 0.01415199600160122]"
blur-nosal,object,806,879,898,0,0.15088693797588348,"[898, 457, 783, 461, 610]","[0.15088693797588348, 0.1083068996667862, 0.08488240092992783, 0.07897307723760605, 0.03833341598510742]"
blur-nosal,object,807,603,307,0,0.25077927112579346,"[307, 730, 774, 488, 319]","[0.25077927112579346, 0.12827757000923157, 0.10889018326997757, 0.0511595755815506, 0.04760095849633217]"
blur-nosal,object,808,707,783,0,0.22477900981903076,"[783, 916, 701, 677, 420]","[0.22477900981903076, 0.12822271883487701, 0.1126294732093811, 0.08417636901140213, 0.044732898473739624]"
blur-nosal,object,809,751,584,0,0.1716829538345337,"[584, 730, 318, 751, 319]","[0.1716829538345337, 0.07983976602554321, 0.07541543990373611, 0.0634833425283432, 0.040303196758031845]"
blur-nosal,object,810,407,407,1,0.46442243456840515,"[407, 717, 468, 436, 511]","[0.46442243456840515, 0.10752831399440765, 0.10370683670043945, 0.07331423461437225, 0.05236949026584625]"
blur-nosal,object,811,791,916,0,0.11535988003015518,"[916, 681, 527, 620, 650]","[0.11535988003015518, 0.09668876230716705, 0.04206548258662224, 0.034716490656137466, 0.030545761808753014]"
blur-nosal,object,812,645,701,0,0.16480937600135803,"[701, 783, 446, 677, 517]","[0.16480937600135803, 0.14203974604606628, 0.0944395586848259, 0.07248850911855698, 0.06471939384937286]"
