model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
crop,object,730,257,805,0,0.19470758736133575,"[805, 359, 153, 679, 181]","[0.19470758736133575, 0.05776490643620491, 0.051941558718681335, 0.04670977219939232, 0.04600994661450386]"
crop,object,731,529,22,0,0.12652140855789185,"[22, 405, 128, 783, 120]","[0.12652140855789185, 0.09784200042486191, 0.04557362571358681, 0.04159867390990257, 0.038347277790308]"
crop,object,732,765,765,1,0.7506399154663086,"[765, 532, 846, 516, 604]","[0.7506399154663086, 0.08843936026096344, 0.02986874245107174, 0.014790275134146214, 0.01346317958086729]"
crop,object,733,532,755,0,0.31081438064575195,"[755, 405, 845, 701, 679]","[0.31081438064575195, 0.08688325434923172, 0.06526070833206177, 0.027917155995965004, 0.02259460650384426]"
crop,object,734,227,21,0,0.4390585422515869,"[21, 350, 22, 43, 23]","[0.4390585422515869, 0.26326724886894226, 0.0411469042301178, 0.03912525251507759, 0.015817439183592796]"
crop,object,735,520,729,0,0.5712643265724182,"[729, 520, 516, 453, 765]","[0.5712643265724182, 0.20400258898735046, 0.08499009162187576, 0.019089745357632637, 0.016077322885394096]"
crop,object,736,999,553,0,0.18030425906181335,"[553, 742, 681, 831, 851]","[0.18030425906181335, 0.04827822744846344, 0.04468793049454689, 0.037751030176877975, 0.03620167821645737]"
crop,object,737,174,350,0,0.4841012954711914,"[350, 349, 94, 178, 171]","[0.4841012954711914, 0.06731071323156357, 0.03185907006263733, 0.024865737184882164, 0.02289251610636711]"
crop,object,738,841,524,0,0.1829567849636078,"[524, 451, 619, 883, 846]","[0.1829567849636078, 0.08685396611690521, 0.049673110246658325, 0.04846319183707237, 0.047191791236400604]"
crop,object,739,846,846,1,0.35925498604774475,"[846, 747, 585, 411, 619]","[0.35925498604774475, 0.08341024070978165, 0.04729616269469261, 0.036394502967596054, 0.031387727707624435]"
crop,object,740,999,644,0,0.2701694965362549,"[644, 677, 744, 648, 749]","[0.2701694965362549, 0.13333098590373993, 0.06380528956651688, 0.05495106428861618, 0.03287830576300621]"
crop,object,741,258,258,1,0.12042534351348877,"[258, 356, 257, 850, 153]","[0.12042534351348877, 0.11319800466299057, 0.10751153528690338, 0.0929817333817482, 0.0745643749833107]"
crop,object,742,851,596,0,0.22630855441093445,"[596, 845, 831, 674, 587]","[0.22630855441093445, 0.10063406080007553, 0.06041035056114197, 0.047872405499219894, 0.04011590778827667]"
crop,object,743,423,423,1,0.28735339641571045,"[423, 606, 503, 818, 505]","[0.28735339641571045, 0.05642465129494667, 0.05421510711312294, 0.03271730616688728, 0.032320816069841385]"
crop,object,744,233,125,0,0.15301933884620667,"[125, 316, 139, 100, 119]","[0.15301933884620667, 0.11531013250350952, 0.11238531768321991, 0.04767760634422302, 0.03935674950480461]"
crop,object,745,253,171,0,0.14060336351394653,"[171, 178, 172, 112, 225]","[0.14060336351394653, 0.11103331297636032, 0.09576335549354553, 0.049134135246276855, 0.03894447907805443]"
crop,object,746,655,783,0,0.3800990879535675,"[783, 316, 71, 677, 315]","[0.3800990879535675, 0.06759040802717209, 0.048020459711551666, 0.03281407430768013, 0.028917888179421425]"
crop,object,747,422,405,0,0.23674501478672028,"[405, 677, 128, 783, 812]","[0.23674501478672028, 0.09726545959711075, 0.06866976618766785, 0.06747052073478699, 0.037888702005147934]"
crop,object,748,765,733,0,0.099066361784935,"[733, 557, 677, 506, 920]","[0.099066361784935, 0.06060051545500755, 0.04343659058213234, 0.0433867909014225, 0.04134657606482506]"
crop,object,749,545,545,1,0.5452377796173096,"[545, 506, 883, 828, 846]","[0.5452377796173096, 0.12438169121742249, 0.0561210922896862, 0.049840886145830154, 0.021052679046988487]"
crop,object,750,841,944,0,0.25189775228500366,"[944, 129, 110, 324, 600]","[0.25189775228500366, 0.05822587013244629, 0.04292067885398865, 0.030580004677176476, 0.03020847775042057]"
crop,object,751,655,442,0,0.1024988517165184,"[442, 405, 783, 549, 610]","[0.1024988517165184, 0.05070643872022629, 0.044828254729509354, 0.037572216242551804, 0.02949906885623932]"
crop,object,752,846,701,0,0.3635621666908264,"[701, 417, 78, 405, 862]","[0.3635621666908264, 0.09301365911960602, 0.0378018319606781, 0.02900869771838188, 0.02744901180267334]"
crop,object,753,999,783,0,0.10625461488962173,"[783, 767, 812, 596, 845]","[0.10625461488962173, 0.05777563527226448, 0.05589354410767555, 0.048994071781635284, 0.046194419264793396]"
crop,object,754,841,129,0,0.1951630562543869,"[129, 81, 89, 529, 20]","[0.1951630562543869, 0.11820125579833984, 0.06436322629451752, 0.0436304472386837, 0.03001762181520462]"
crop,object,755,655,783,0,0.14078348875045776,"[783, 45, 54, 42, 677]","[0.14078348875045776, 0.07102757692337036, 0.04040442779660225, 0.03971811383962631, 0.03348132222890854]"
crop,object,756,579,908,0,0.4950529634952545,"[908, 553, 315, 713, 742]","[0.4950529634952545, 0.14200043678283691, 0.0548042356967926, 0.028292305767536163, 0.023244157433509827]"
crop,object,757,198,198,1,0.4503343105316162,"[198, 196, 200, 568, 285]","[0.4503343105316162, 0.3467891216278076, 0.027068056166172028, 0.01241743192076683, 0.01202052179723978]"
crop,object,758,614,614,1,0.6288422346115112,"[614, 775, 419, 869, 697]","[0.6288422346115112, 0.06963221728801727, 0.06191948428750038, 0.029617974534630775, 0.02214016765356064]"
crop,object,759,689,689,1,0.30544039607048035,"[689, 701, 775, 451, 697]","[0.30544039607048035, 0.15127059817314148, 0.1053987517952919, 0.0667412132024765, 0.053845200687646866]"
crop,object,760,863,898,0,0.37235161662101746,"[898, 863, 514, 440, 883]","[0.37235161662101746, 0.28802064061164856, 0.04787880554795265, 0.03577475622296333, 0.032683469355106354]"
crop,object,761,851,760,0,0.1491035372018814,"[760, 553, 526, 583, 478]","[0.1491035372018814, 0.04982824996113777, 0.039747804403305054, 0.034122638404369354, 0.03083646483719349]"
crop,object,762,444,444,1,0.8877068758010864,"[444, 671, 513, 870, 456]","[0.8877068758010864, 0.044205471873283386, 0.024585284292697906, 0.00971995573490858, 0.007248162291944027]"
crop,object,763,230,18,0,0.1486225128173828,"[18, 127, 143, 9, 16]","[0.1486225128173828, 0.07381045073270798, 0.06791611015796661, 0.060351137071847916, 0.05625730752944946]"
crop,object,764,254,316,0,0.12337027490139008,"[316, 254, 310, 308, 309]","[0.12337027490139008, 0.10303549468517303, 0.09449047595262527, 0.07862867414951324, 0.0776372104883194]"
crop,object,765,199,199,1,0.2811645269393921,"[199, 233, 196, 197, 198]","[0.2811645269393921, 0.2330458015203476, 0.08300680667161942, 0.05300320312380791, 0.0519455187022686]"
crop,object,766,493,553,0,0.09595005214214325,"[553, 845, 771, 760, 648]","[0.09595005214214325, 0.06829360872507095, 0.06810551136732101, 0.06339504569768906, 0.051386088132858276]"
crop,object,767,882,315,0,0.1050974652171135,"[315, 317, 120, 316, 944]","[0.1050974652171135, 0.06136849895119667, 0.06124154105782509, 0.034062620252370834, 0.025023771449923515]"
crop,object,768,739,842,0,0.24497315287590027,"[842, 812, 744, 845, 628]","[0.24497315287590027, 0.1300916075706482, 0.0952867716550827, 0.027835389599204063, 0.023950748145580292]"
crop,object,769,846,846,1,0.5102648138999939,"[846, 619, 94, 599, 701]","[0.5102648138999939, 0.31773898005485535, 0.02326771803200245, 0.012799876742064953, 0.012587721459567547]"
crop,object,770,614,614,1,0.9512341618537903,"[614, 883, 697, 679, 898]","[0.9512341618537903, 0.010107175447046757, 0.008368139155209064, 0.00676691485568881, 0.0030982496682554483]"
crop,object,771,579,517,0,0.20065508782863617,"[517, 405, 783, 558, 764]","[0.20065508782863617, 0.0744529664516449, 0.03914130851626396, 0.03556838631629944, 0.02686198614537716]"
crop,object,772,882,517,0,0.1690419465303421,"[517, 303, 304, 701, 679]","[0.1690419465303421, 0.10854172706604004, 0.0855056643486023, 0.04892699792981148, 0.04749109968543053]"
crop,object,773,778,892,0,0.4289194345474243,"[892, 409, 451, 600, 426]","[0.4289194345474243, 0.19172842800617218, 0.11298349499702454, 0.06817387044429779, 0.061572641134262085]"
crop,object,774,882,563,0,0.07832442224025726,"[563, 600, 546, 650, 966]","[0.07832442224025726, 0.07551546394824982, 0.04609081521630287, 0.04297828674316406, 0.04133244603872299]"
crop,object,775,550,920,0,0.57005375623703,"[920, 767, 898, 701, 626]","[0.57005375623703, 0.0676865503191948, 0.04295974224805832, 0.027816414833068848, 0.019958214834332466]"
crop,object,776,284,374,0,0.11926016211509705,"[374, 356, 348, 120, 10]","[0.11926016211509705, 0.05132337287068367, 0.048679377883672714, 0.03778722509741783, 0.03769315779209137]"
crop,object,777,851,598,0,0.45353928208351135,"[598, 851, 782, 664, 527]","[0.45353928208351135, 0.09877130389213562, 0.08146779239177704, 0.050852417945861816, 0.0461280457675457]"
crop,object,778,651,812,0,0.020300565287470818,"[812, 920, 852, 411, 872]","[0.020300565287470818, 0.02028144709765911, 0.018869703635573387, 0.016440078616142273, 0.015870913863182068]"
crop,object,779,681,742,0,0.26320502161979675,"[742, 526, 553, 710, 713]","[0.26320502161979675, 0.13524247705936432, 0.06568213552236557, 0.04540557041764259, 0.045137155801057816]"
crop,object,780,420,420,1,0.09916763752698898,"[420, 488, 59, 39, 512]","[0.09916763752698898, 0.07835251092910767, 0.05470650643110275, 0.041677020490169525, 0.03546706214547157]"
crop,object,781,532,895,0,0.19315017759799957,"[895, 908, 532, 303, 583]","[0.19315017759799957, 0.12441834807395935, 0.03688005730509758, 0.026532607153058052, 0.026408039033412933]"
crop,object,782,423,423,1,0.823041558265686,"[423, 710, 606, 473, 438]","[0.823041558265686, 0.027731753885746002, 0.011700612492859364, 0.008322295732796192, 0.00611089076846838]"
crop,object,783,201,12,0,0.16405047476291656,"[12, 100, 23, 140, 187]","[0.16405047476291656, 0.08207003027200699, 0.055926620960235596, 0.05370603874325752, 0.05224579945206642]"
crop,object,784,690,300,0,0.35092970728874207,"[300, 513, 303, 895, 309]","[0.35092970728874207, 0.16891589760780334, 0.11629465222358704, 0.1159621849656105, 0.01333695463836193]"
crop,object,785,807,129,0,0.19510535895824432,"[129, 89, 13, 319, 326]","[0.19510535895824432, 0.14441783726215363, 0.06686075031757355, 0.031743090599775314, 0.029770249500870705]"
crop,object,786,836,413,0,0.1426672637462616,"[413, 740, 764, 701, 461]","[0.1426672637462616, 0.09673865139484406, 0.06174898520112038, 0.04312891513109207, 0.04113727807998657]"
crop,object,787,779,779,1,0.9197295904159546,"[779, 784, 705, 555, 654]","[0.9197295904159546, 0.03400341048836708, 0.006126754451543093, 0.004539914429187775, 0.0033387423027306795]"
crop,object,788,872,319,0,0.24186737835407257,"[319, 517, 780, 300, 72]","[0.24186737835407257, 0.09481152147054672, 0.07566995918750763, 0.06284811347723007, 0.04760798439383507]"
crop,object,789,516,601,0,0.3159688711166382,"[601, 529, 81, 516, 697]","[0.3159688711166382, 0.12405763566493988, 0.10947253555059433, 0.10587801039218903, 0.04860474169254303]"
crop,object,790,807,707,0,0.13251999020576477,"[707, 648, 844, 767, 442]","[0.13251999020576477, 0.10777869075536728, 0.06354402005672455, 0.053268447518348694, 0.05143866315484047]"
crop,object,791,880,600,0,0.18238307535648346,"[600, 677, 701, 812, 783]","[0.18238307535648346, 0.17149798572063446, 0.058284517377614975, 0.05000382661819458, 0.04208153486251831]"
crop,object,792,678,405,0,0.19935977458953857,"[405, 783, 677, 701, 128]","[0.19935977458953857, 0.17438071966171265, 0.056006692349910736, 0.05586543306708336, 0.03466266766190529]"
crop,object,793,603,802,0,0.13998031616210938,"[802, 444, 306, 71, 665]","[0.13998031616210938, 0.11222769320011139, 0.08413173258304596, 0.07164688408374786, 0.030498331412672997]"
crop,object,794,665,783,0,0.1926526427268982,"[783, 513, 701, 679, 405]","[0.1926526427268982, 0.04951592907309532, 0.04278869926929474, 0.04275992140173912, 0.04227789491415024]"
crop,object,795,541,78,0,0.2694917321205139,"[78, 405, 783, 512, 120]","[0.2694917321205139, 0.093820720911026, 0.053230445832014084, 0.02712705358862877, 0.02620861493051052]"
crop,object,796,704,704,1,0.2280949056148529,"[704, 655, 572, 834, 966]","[0.2280949056148529, 0.10888448357582092, 0.07478241622447968, 0.0633058175444603, 0.041596848517656326]"
crop,object,797,770,64,0,0.24417176842689514,"[64, 770, 316, 858, 51]","[0.24417176842689514, 0.21544384956359863, 0.0767136663198471, 0.06631314009428024, 0.050780899822711945]"
crop,object,798,428,405,0,0.26700252294540405,"[405, 783, 767, 677, 812]","[0.26700252294540405, 0.21799302101135254, 0.06763285398483276, 0.05153752118349075, 0.030806761234998703]"
crop,object,799,637,442,0,0.1927972435951233,"[442, 708, 437, 747, 898]","[0.1927972435951233, 0.12531588971614838, 0.06459130346775055, 0.04692039638757706, 0.027185825631022453]"
crop,object,800,879,491,0,0.2669370174407959,"[491, 653, 883, 503, 461]","[0.2669370174407959, 0.10553914308547974, 0.07829087227582932, 0.06057852506637573, 0.05238805711269379]"
crop,object,801,869,671,0,0.44130203127861023,"[671, 880, 774, 758, 870]","[0.44130203127861023, 0.12615102529525757, 0.04390295594930649, 0.03448251262307167, 0.031878065317869186]"
crop,object,802,690,513,0,0.18980513513088226,"[513, 354, 690, 679, 303]","[0.18980513513088226, 0.052522506564855576, 0.052413422614336014, 0.049949485808610916, 0.044897060841321945]"
crop,object,803,822,913,0,0.1773567944765091,"[913, 783, 679, 677, 858]","[0.1773567944765091, 0.09577952325344086, 0.0638868510723114, 0.04717426374554634, 0.03006381168961525]"
crop,object,804,880,78,0,0.24290309846401215,"[78, 600, 783, 772, 513]","[0.24290309846401215, 0.18871724605560303, 0.10319582372903824, 0.03895178437232971, 0.023437784984707832]"
crop,object,805,612,72,0,0.22189141809940338,"[72, 420, 600, 75, 456]","[0.22189141809940338, 0.07640703022480011, 0.03506152704358101, 0.0319993831217289, 0.022404726594686508]"
crop,object,806,879,701,0,0.2770994007587433,"[701, 774, 112, 461, 585]","[0.2770994007587433, 0.08163879811763763, 0.05632311478257179, 0.03843480348587036, 0.026459435001015663]"
crop,object,807,603,856,0,0.3149380087852478,"[856, 730, 603, 595, 690]","[0.3149380087852478, 0.1921888291835785, 0.07928363978862762, 0.05500087887048721, 0.03162582591176033]"
crop,object,808,707,783,0,0.16968220472335815,"[783, 677, 767, 812, 600]","[0.16968220472335815, 0.06269709765911102, 0.055225957185029984, 0.047554343938827515, 0.04354789853096008]"
crop,object,809,751,584,0,0.4162675142288208,"[584, 555, 679, 316, 319]","[0.4162675142288208, 0.1125398725271225, 0.046626437455415726, 0.02839171700179577, 0.023945380002260208]"
crop,object,810,407,407,1,0.6508347392082214,"[407, 96, 751, 436, 468]","[0.6508347392082214, 0.058388397097587585, 0.04888080433011055, 0.03743927180767059, 0.0238824263215065]"
crop,object,811,791,772,0,0.09631935507059097,"[772, 677, 767, 791, 94]","[0.09631935507059097, 0.06983235478401184, 0.061672843992710114, 0.05166581645607948, 0.04679692164063454]"
crop,object,812,645,488,0,0.12413515895605087,"[488, 733, 677, 600, 517]","[0.12413515895605087, 0.12260250747203827, 0.12176713347434998, 0.08573821187019348, 0.065131276845932]"
crop,object,813,879,584,0,0.1680682897567749,"[584, 24, 326, 793, 490]","[0.1680682897567749, 0.12372291833162308, 0.08278708159923553, 0.036518752574920654, 0.030147746205329895]"
crop,object,814,612,614,0,0.7290855646133423,"[614, 683, 898, 604, 432]","[0.7290855646133423, 0.05178875848650932, 0.027143223211169243, 0.015683859586715698, 0.014543276280164719]"
crop,object,815,468,625,0,0.15059331059455872,"[625, 784, 751, 740, 317]","[0.15059331059455872, 0.11065871268510818, 0.08284216374158859, 0.05687710642814636, 0.04646076261997223]"
crop,object,816,603,699,0,0.4800674319267273,"[699, 513, 677, 776, 883]","[0.4800674319267273, 0.051461465656757355, 0.0385897159576416, 0.037672460079193115, 0.027748119086027145]"
crop,object,817,670,518,0,0.2573252320289612,"[518, 511, 870, 758, 560]","[0.2573252320289612, 0.11045489460229874, 0.09705061465501785, 0.0644131451845169, 0.059781402349472046]"
crop,object,818,468,801,0,0.1420835703611374,"[801, 740, 96, 895, 779]","[0.1420835703611374, 0.12740467488765717, 0.06569541990756989, 0.051639482378959656, 0.04690242558717728]"
crop,object,819,830,300,0,0.1658349633216858,"[300, 645, 513, 512, 600]","[0.1658349633216858, 0.0788416936993599, 0.06112579256296158, 0.048398904502391815, 0.04429392144083977]"
crop,object,820,670,783,0,0.21006900072097778,"[783, 758, 304, 701, 801]","[0.21006900072097778, 0.14016316831111908, 0.0647551640868187, 0.04693472757935524, 0.042031511664390564]"
crop,object,821,807,742,0,0.049398209899663925,"[742, 694, 812, 804, 484]","[0.049398209899663925, 0.048644792288541794, 0.04671989008784294, 0.03765185549855232, 0.03544655442237854]"
crop,object,822,602,602,1,0.07959296554327011,"[602, 319, 488, 446, 733]","[0.07959296554327011, 0.07580941915512085, 0.04623961076140404, 0.04458380490541458, 0.04289424791932106]"
crop,object,823,439,22,0,0.43826937675476074,"[22, 701, 21, 23, 294]","[0.43826937675476074, 0.07900801301002502, 0.06418982148170471, 0.0336991511285305, 0.03186442330479622]"
crop,object,824,198,198,1,0.35623836517333984,"[198, 187, 201, 196, 200]","[0.35623836517333984, 0.34338006377220154, 0.095119409263134, 0.08245429396629333, 0.043928422033786774]"
