model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
base,inpainted,746,655,431,0,0.22328700125217438,"[431, 648, 519, 534, 794]","[0.22328700125217438, 0.12613347172737122, 0.09077993780374527, 0.08813668042421341, 0.057329315692186356]"
base,inpainted,747,422,583,0,0.16396676003932953,"[583, 598, 664, 713, 549]","[0.16396676003932953, 0.056810490787029266, 0.053277771919965744, 0.05028421804308891, 0.04600697383284569]"
base,inpainted,748,765,532,0,0.07875362038612366,"[532, 789, 905, 886, 827]","[0.07875362038612366, 0.06422670930624008, 0.05649207904934883, 0.038915906101465225, 0.037800420075654984]"
base,inpainted,749,545,673,0,0.13570725917816162,"[673, 846, 664, 799, 688]","[0.13570725917816162, 0.11386271566152573, 0.101015105843544, 0.09511898458003998, 0.06618241220712662]"
base,inpainted,750,841,877,0,0.10167122632265091,"[877, 799, 789, 894, 760]","[0.10167122632265091, 0.07779554277658463, 0.05257066711783409, 0.044808924198150635, 0.04355079308152199]"
base,inpainted,751,655,760,0,0.11587963998317719,"[760, 519, 660, 565, 498]","[0.11587963998317719, 0.08392640948295593, 0.07557270675897598, 0.06442579627037048, 0.05892230197787285]"
base,inpainted,752,846,846,1,0.25047457218170166,"[846, 518, 579, 461, 619]","[0.25047457218170166, 0.1417025923728943, 0.10943999886512756, 0.07022793591022491, 0.06815987825393677]"
base,inpainted,753,999,851,0,0.09164460748434067,"[851, 648, 760, 789, 598]","[0.09164460748434067, 0.07768688350915909, 0.07761482894420624, 0.07727766782045364, 0.06858538091182709]"
base,inpainted,754,841,421,0,0.19889181852340698,"[421, 908, 539, 742, 620]","[0.19889181852340698, 0.16444836556911469, 0.033655982464551926, 0.029699385166168213, 0.02955252304673195]"
base,inpainted,755,655,520,0,0.13030660152435303,"[520, 651, 553, 516, 687]","[0.13030660152435303, 0.08978220820426941, 0.0630650520324707, 0.06201489269733429, 0.03999277204275131]"
base,inpainted,756,579,854,0,0.9188300967216492,"[854, 412, 753, 765, 401]","[0.9188300967216492, 0.016177138313651085, 0.011393365450203419, 0.004323893692344427, 0.0038108895532786846]"
base,inpainted,757,198,750,0,0.39694511890411377,"[750, 884, 467, 958, 421]","[0.39694511890411377, 0.10025296360254288, 0.029796333983540535, 0.027600187808275223, 0.027303671464323997]"
base,inpainted,758,614,789,0,0.4253722131252289,"[789, 890, 614, 840, 799]","[0.4253722131252289, 0.12701962888240814, 0.0812775194644928, 0.04379812255501747, 0.04213695600628853]"
base,inpainted,759,689,564,0,0.26360607147216797,"[564, 860, 865, 454, 762]","[0.26360607147216797, 0.12104371935129166, 0.10333235561847687, 0.06232478469610214, 0.05229826271533966]"
base,inpainted,760,863,799,0,0.41640326380729675,"[799, 706, 480, 624, 548]","[0.41640326380729675, 0.17527930438518524, 0.062046658247709274, 0.06145669147372246, 0.029585689306259155]"
base,inpainted,761,851,311,0,0.11149094253778458,"[311, 492, 64, 315, 910]","[0.11149094253778458, 0.07863065600395203, 0.06593086570501328, 0.03811686486005783, 0.03357622027397156]"
base,inpainted,762,444,539,0,0.13040263950824738,"[539, 799, 519, 706, 660]","[0.13040263950824738, 0.12601841986179352, 0.11035119742155075, 0.04980148375034332, 0.0321790874004364]"
base,inpainted,763,230,799,0,0.08125492930412292,"[799, 203, 765, 453, 729]","[0.08125492930412292, 0.07000204920768738, 0.06383711844682693, 0.05707429721951485, 0.0420963317155838]"
base,inpainted,764,254,765,0,0.1378907561302185,"[765, 598, 894, 522, 747]","[0.1378907561302185, 0.042613234370946884, 0.03512554243206978, 0.03062109462916851, 0.026780562475323677]"
base,inpainted,765,199,564,0,0.07209845632314682,"[564, 202, 492, 748, 764]","[0.07209845632314682, 0.05437931790947914, 0.051106132566928864, 0.03879961743950844, 0.027306517586112022]"
base,inpainted,766,493,492,0,0.10288170725107193,"[492, 495, 598, 548, 534]","[0.10288170725107193, 0.0807386040687561, 0.06486168503761292, 0.062034331262111664, 0.060928311198949814]"
base,inpainted,767,882,598,0,0.27078938484191895,"[598, 548, 480, 707, 831]","[0.27078938484191895, 0.2385900467634201, 0.11405079811811447, 0.05954214558005333, 0.04474726319313049]"
base,inpainted,768,739,695,0,0.15156415104866028,"[695, 884, 497, 469, 486]","[0.15156415104866028, 0.13862740993499756, 0.037747036665678024, 0.030234990641474724, 0.028241164982318878]"
base,inpainted,769,846,799,0,0.12072514742612839,"[799, 588, 412, 851, 811]","[0.12072514742612839, 0.07124441117048264, 0.04571335017681122, 0.04114450514316559, 0.02801293134689331]"
base,inpainted,770,614,789,0,0.5836406946182251,"[789, 556, 851, 799, 548]","[0.5836406946182251, 0.11804115772247314, 0.03336047753691673, 0.026049122214317322, 0.02119273692369461]"
base,inpainted,771,579,421,0,0.5273236036300659,"[421, 846, 709, 863, 619]","[0.5273236036300659, 0.05650128424167633, 0.04144245758652687, 0.035600095987319946, 0.028777755796909332]"
base,inpainted,772,882,846,0,0.2124307006597519,"[846, 881, 399, 598, 526]","[0.2124307006597519, 0.04586829990148544, 0.04078640416264534, 0.03899366408586502, 0.03013097681105137]"
base,inpainted,773,778,414,0,0.11764827370643616,"[414, 421, 424, 718, 905]","[0.11764827370643616, 0.07842627167701721, 0.03527175262570381, 0.025802142918109894, 0.022957533597946167]"
base,inpainted,774,882,894,0,0.7665635943412781,"[894, 519, 495, 648, 493]","[0.7665635943412781, 0.0632539838552475, 0.033233221620321274, 0.03090621344745159, 0.026516258716583252]"
base,inpainted,775,550,915,0,0.1540629267692566,"[915, 583, 453, 532, 762]","[0.1540629267692566, 0.12047967314720154, 0.08139818906784058, 0.06523577868938446, 0.06436357647180557]"
base,inpainted,776,284,583,0,0.0576232485473156,"[583, 905, 575, 975, 703]","[0.0576232485473156, 0.04610644653439522, 0.03340933844447136, 0.031364329159259796, 0.027989586815238]"
base,inpainted,777,851,832,0,0.5410146713256836,"[832, 644, 619, 884, 760]","[0.5410146713256836, 0.054521188139915466, 0.05404914915561676, 0.03621310740709305, 0.025654802098870277]"
base,inpainted,778,651,495,0,0.15253958106040955,"[495, 799, 894, 789, 519]","[0.15253958106040955, 0.13925863802433014, 0.09995216876268387, 0.08223871141672134, 0.05403875932097435]"
base,inpainted,779,681,745,0,0.1271049678325653,"[745, 579, 526, 315, 831]","[0.1271049678325653, 0.10895925015211105, 0.04979463294148445, 0.03385121002793312, 0.03280770033597946]"
base,inpainted,780,420,492,0,0.2047426998615265,"[492, 553, 799, 421, 999]","[0.2047426998615265, 0.1488424390554428, 0.07998715341091156, 0.06904721260070801, 0.06742007285356522]"
base,inpainted,781,532,427,0,0.15581326186656952,"[427, 341, 463, 747, 469]","[0.15581326186656952, 0.12638181447982788, 0.0745929405093193, 0.055351413786411285, 0.037831760942935944]"
base,inpainted,782,423,467,0,0.10093928128480911,"[467, 476, 760, 669, 738]","[0.10093928128480911, 0.09210649132728577, 0.06474854797124863, 0.05710780993103981, 0.04052494466304779]"
base,inpainted,783,201,598,0,0.7941950559616089,"[598, 548, 564, 495, 799]","[0.7941950559616089, 0.0925457701086998, 0.051471028476953506, 0.015765858814120293, 0.004369578789919615]"
base,inpainted,784,690,386,0,0.14894524216651917,"[386, 634, 912, 9, 354]","[0.14894524216651917, 0.1393015831708908, 0.06271914392709732, 0.05852761119604111, 0.04722168669104576]"
base,inpainted,785,807,421,0,0.1672254055738449,"[421, 884, 877, 743, 912]","[0.1672254055738449, 0.05413234978914261, 0.04698321223258972, 0.038807906210422516, 0.032017942517995834]"
base,inpainted,786,836,873,0,0.18847836554050446,"[873, 698, 874, 663, 668]","[0.18847836554050446, 0.17818039655685425, 0.04425445944070816, 0.042083896696567535, 0.03679391369223595]"
base,inpainted,787,779,668,0,0.3580302596092224,"[668, 920, 660, 978, 410]","[0.3580302596092224, 0.05972203612327576, 0.055464256554841995, 0.046386513859033585, 0.03333431854844093]"
base,inpainted,788,872,975,0,0.0822773426771164,"[975, 835, 621, 649, 888]","[0.0822773426771164, 0.07517387717962265, 0.06101389601826668, 0.04691563546657562, 0.044237833470106125]"
base,inpainted,789,516,421,0,0.15581421554088593,"[421, 881, 565, 492, 525]","[0.15581421554088593, 0.04895515739917755, 0.04035458713769913, 0.036768123507499695, 0.035977449268102646]"
base,inpainted,790,807,703,0,0.3373359739780426,"[703, 410, 843, 603, 575]","[0.3373359739780426, 0.25072628259658813, 0.04996652901172638, 0.03379395231604576, 0.02888926863670349]"
base,inpainted,791,880,460,0,0.49255630373954773,"[460, 408, 471, 847, 525]","[0.49255630373954773, 0.11930974572896957, 0.08188293129205704, 0.0592663511633873, 0.02158297970890999]"
base,inpainted,792,678,624,0,0.15316882729530334,"[624, 576, 829, 698, 454]","[0.15316882729530334, 0.11717762053012848, 0.11078442633152008, 0.09548346698284149, 0.0805283859372139]"
base,inpainted,793,603,660,0,0.22853022813796997,"[660, 706, 561, 829, 583]","[0.22853022813796997, 0.18479780852794647, 0.05699509382247925, 0.036030303686857224, 0.03461793437600136]"
base,inpainted,794,665,0,0,0.2294372022151947,"[0, 389, 395, 977, 825]","[0.2294372022151947, 0.05667242407798767, 0.051060814410448074, 0.0390450544655323, 0.03232261538505554]"
base,inpainted,795,541,743,0,0.10010244697332382,"[743, 706, 663, 498, 799]","[0.10010244697332382, 0.0942055806517601, 0.05828681215643883, 0.04736502096056938, 0.03979385644197464]"
base,inpainted,796,704,791,0,0.13758574426174164,"[791, 829, 704, 669, 820]","[0.13758574426174164, 0.05686120316386223, 0.05227981135249138, 0.04931401088833809, 0.04066206142306328]"
base,inpainted,797,770,863,0,0.4561847448348999,"[863, 880, 708, 698, 703]","[0.4561847448348999, 0.05916040018200874, 0.03196391090750694, 0.017772341147065163, 0.01577303744852543]"
base,inpainted,798,428,568,0,0.24631670117378235,"[568, 562, 857, 735, 873]","[0.24631670117378235, 0.09105413407087326, 0.06027403473854065, 0.04911959916353226, 0.03893742710351944]"
base,inpainted,799,637,406,0,0.38621237874031067,"[406, 663, 640, 497, 884]","[0.38621237874031067, 0.21657900512218475, 0.08467043191194534, 0.06279206275939941, 0.04547104239463806]"
base,inpainted,800,879,525,0,0.1234235092997551,"[525, 682, 562, 460, 884]","[0.1234235092997551, 0.08046101033687592, 0.050034262239933014, 0.04888533800840378, 0.04442986100912094]"
base,inpainted,801,869,705,0,0.09001288563013077,"[705, 454, 829, 694, 736]","[0.09001288563013077, 0.07075022906064987, 0.06540260463953018, 0.05713595077395439, 0.04356974735856056]"
base,inpainted,802,690,274,0,0.19365577399730682,"[274, 271, 186, 291, 294]","[0.19365577399730682, 0.13509221374988556, 0.07089179009199142, 0.05784115195274353, 0.03568433225154877]"
base,inpainted,803,822,562,0,0.1642920970916748,"[562, 580, 752, 794, 971]","[0.1642920970916748, 0.04275697097182274, 0.0415901280939579, 0.03251178562641144, 0.028554996475577354]"
base,inpainted,804,880,663,0,0.1582815945148468,"[663, 915, 716, 698, 912]","[0.1582815945148468, 0.09338925778865814, 0.06618546694517136, 0.05299489572644234, 0.04792625829577446]"
base,inpainted,805,612,539,0,0.1587301641702652,"[539, 753, 703, 421, 858]","[0.1587301641702652, 0.14002878963947296, 0.03779382258653641, 0.03764041140675545, 0.03611762076616287]"
base,inpainted,806,879,425,0,0.4883089065551758,"[425, 660, 858, 449, 642]","[0.4883089065551758, 0.3512575030326843, 0.023374292999505997, 0.013530919328331947, 0.012738061137497425]"
base,inpainted,807,603,454,0,0.20284095406532288,"[454, 698, 860, 498, 415]","[0.20284095406532288, 0.14086097478866577, 0.08604469150304794, 0.0797610655426979, 0.05224387347698212]"
base,inpainted,808,707,573,0,0.23474161326885223,"[573, 706, 791, 835, 410]","[0.23474161326885223, 0.18984192609786987, 0.05791906639933586, 0.04190470278263092, 0.0326547808945179]"
base,inpainted,809,751,170,0,0.04233585298061371,"[170, 349, 275, 348, 272]","[0.04233585298061371, 0.04015578329563141, 0.03806199133396149, 0.03142264112830162, 0.03046509064733982]"
base,inpainted,810,407,460,0,0.3234420716762543,"[460, 716, 975, 977, 660]","[0.3234420716762543, 0.30493777990341187, 0.04118678718805313, 0.03749477118253708, 0.03160617873072624]"
base,inpainted,811,791,652,0,0.0975242480635643,"[652, 791, 471, 706, 829]","[0.0975242480635643, 0.07230769842863083, 0.06828948855400085, 0.05323490500450134, 0.0468803271651268]"
base,inpainted,812,645,582,0,0.296683669090271,"[582, 762, 624, 454, 415]","[0.296683669090271, 0.21764980256557465, 0.11022015661001205, 0.10670715570449829, 0.054032839834690094]"
base,inpainted,813,879,718,0,0.21046149730682373,"[718, 525, 449, 576, 888]","[0.21046149730682373, 0.19640886783599854, 0.1495351642370224, 0.03018362447619438, 0.026281483471393585]"
base,inpainted,814,612,975,0,0.17932870984077454,"[975, 706, 703, 449, 408]","[0.17932870984077454, 0.07597742229700089, 0.03933568298816681, 0.0319557823240757, 0.02774549275636673]"
base,inpainted,815,468,835,0,0.12680284678936005,"[835, 634, 460, 814, 820]","[0.12680284678936005, 0.1045759990811348, 0.07321874797344208, 0.05006321147084236, 0.04419485479593277]"
base,inpainted,816,603,912,0,0.06669187545776367,"[912, 354, 915, 856, 821]","[0.06669187545776367, 0.04654684662818909, 0.04172394797205925, 0.03626389428973198, 0.03536536172032356]"
base,inpainted,817,670,660,0,0.15581515431404114,"[660, 344, 561, 346, 977]","[0.15581515431404114, 0.15377193689346313, 0.1104084923863411, 0.08272732049226761, 0.02652888372540474]"
base,inpainted,818,468,706,0,0.2720157504081726,"[706, 703, 971, 637, 752]","[0.2720157504081726, 0.037906818091869354, 0.02800847962498665, 0.024330265820026398, 0.02254668064415455]"
base,inpainted,819,830,480,0,0.2365889549255371,"[480, 799, 624, 453, 829]","[0.2365889549255371, 0.1730017513036728, 0.07635906338691711, 0.06441346555948257, 0.06281916797161102]"
base,inpainted,820,670,557,0,0.13191406428813934,"[557, 867, 660, 839, 920]","[0.13191406428813934, 0.10643239319324493, 0.08334827423095703, 0.029338931664824486, 0.02773921936750412]"
base,inpainted,821,807,723,0,0.2083704024553299,"[723, 559, 523, 872, 618]","[0.2083704024553299, 0.14066988229751587, 0.08469490706920624, 0.07570932805538177, 0.057694196701049805]"
base,inpainted,822,602,706,0,0.3012371361255646,"[706, 839, 580, 843, 718]","[0.3012371361255646, 0.13243094086647034, 0.05295567959547043, 0.05199475213885307, 0.04842563346028328]"
base,inpainted,823,439,829,0,0.07519694417715073,"[829, 185, 84, 573, 569]","[0.07519694417715073, 0.06804019957780838, 0.05375613272190094, 0.051063913851976395, 0.043897055089473724]"
base,inpainted,824,198,475,0,0.3027871251106262,"[475, 881, 831, 511, 421]","[0.3027871251106262, 0.04591565951704979, 0.04218032956123352, 0.04147062078118324, 0.04128708690404892]"
base,inpainted,825,559,791,0,0.14244385063648224,"[791, 55, 792, 412, 703]","[0.14244385063648224, 0.03330949693918228, 0.029213951900601387, 0.027841806411743164, 0.024335617199540138]"
base,inpainted,826,919,437,0,0.3535686731338501,"[437, 682, 557, 657, 497]","[0.3535686731338501, 0.16223903000354767, 0.07640963047742844, 0.054254982620477676, 0.053868867456912994]"
base,inpainted,827,665,404,0,0.07603546977043152,"[404, 856, 888, 634, 449]","[0.07603546977043152, 0.06606429070234299, 0.042246218770742416, 0.03973768278956413, 0.038948409259319305]"
base,inpainted,828,919,525,0,0.37709906697273254,"[525, 833, 460, 829, 718]","[0.37709906697273254, 0.0822904035449028, 0.05903543531894684, 0.04817934334278107, 0.040121279656887054]"
base,inpainted,829,557,705,0,0.2875933349132538,"[705, 698, 460, 557, 525]","[0.2875933349132538, 0.1407652646303177, 0.07195719331502914, 0.06923706084489822, 0.05591065064072609]"
base,inpainted,830,864,769,0,0.8399618864059448,"[769, 798, 908, 845, 833]","[0.8399618864059448, 0.03307076543569565, 0.01232616975903511, 0.009800483472645283, 0.00979354977607727]"
base,inpainted,831,880,410,0,0.20555154979228973,"[410, 472, 984, 880, 573]","[0.20555154979228973, 0.08014038950204849, 0.03695336729288101, 0.036797065287828445, 0.0324128232896328]"
base,inpainted,832,870,660,0,0.23488008975982666,"[660, 716, 471, 705, 757]","[0.23488008975982666, 0.04878997057676315, 0.048116836696863174, 0.04540985822677612, 0.033611297607421875]"
base,inpainted,833,439,519,0,0.20070460438728333,"[519, 624, 698, 634, 454]","[0.20070460438728333, 0.15621145069599152, 0.06272557377815247, 0.05270002409815788, 0.032885272055864334]"
base,inpainted,834,728,766,0,0.3464687168598175,"[766, 580, 467, 831, 184]","[0.3464687168598175, 0.13559049367904663, 0.05189445987343788, 0.04424521327018738, 0.03859446942806244]"
base,inpainted,835,920,920,1,0.250190794467926,"[920, 812, 569, 628, 442]","[0.250190794467926, 0.14602966606616974, 0.06262523680925369, 0.047016628086566925, 0.036912012845277786]"
base,inpainted,836,608,580,0,0.08636442571878433,"[580, 334, 462, 12, 912]","[0.08636442571878433, 0.07664716243743896, 0.059830304235219955, 0.040969692170619965, 0.03347783163189888]"
base,inpainted,837,919,583,0,0.20664194226264954,"[583, 571, 743, 829, 874]","[0.20664194226264954, 0.1868172436952591, 0.09948033094406128, 0.07616402953863144, 0.06365611404180527]"
base,inpainted,838,612,727,0,0.23796619474887848,"[727, 706, 705, 668, 442]","[0.23796619474887848, 0.13117186725139618, 0.11242571473121643, 0.08852430433034897, 0.049759358167648315]"
