model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-strong,ooc,699,444,58,0,0.1015591099858284,"[58, 85, 986, 375, 30]","[0.1015591099858284, 0.07315709441900253, 0.051008500158786774, 0.04071356728672981, 0.027911528944969177]"
blur-strong,ooc,700,364,853,0,0.17034347355365753,"[853, 358, 994, 496, 287]","[0.17034347355365753, 0.052326519042253494, 0.04902346804738045, 0.032120585441589355, 0.030373642221093178]"
blur-strong,ooc,701,707,489,0,0.1156519278883934,"[489, 915, 410, 89, 574]","[0.1156519278883934, 0.0907089114189148, 0.08675917983055115, 0.06459888815879822, 0.04117825627326965]"
blur-strong,ooc,702,151,614,0,0.2628021240234375,"[614, 955, 381, 939, 380]","[0.2628021240234375, 0.14981627464294434, 0.061906930059194565, 0.037129614502191544, 0.03434167057275772]"
blur-strong,ooc,703,765,791,0,0.45122095942497253,"[791, 489, 765, 565, 912]","[0.45122095942497253, 0.15564584732055664, 0.0872320830821991, 0.03799257427453995, 0.03759344294667244]"
blur-strong,ooc,704,571,919,0,0.13616077601909637,"[919, 621, 920, 410, 675]","[0.13616077601909637, 0.060876116156578064, 0.05953418090939522, 0.054353345185518265, 0.05039885640144348]"
blur-strong,ooc,705,197,80,0,0.2239823341369629,"[80, 224, 240, 366, 367]","[0.2239823341369629, 0.0481213703751564, 0.04399148374795914, 0.04311346635222435, 0.043038494884967804]"
blur-strong,ooc,706,681,946,0,0.13518179953098297,"[946, 668, 883, 690, 698]","[0.13518179953098297, 0.0494510754942894, 0.042989231646060944, 0.04095529019832611, 0.040899161249399185]"
blur-strong,ooc,707,382,21,0,0.17535626888275146,"[21, 10, 311, 16, 43]","[0.17535626888275146, 0.13588891923427582, 0.1263234168291092, 0.0541723407804966, 0.03868802264332771]"
blur-strong,ooc,708,765,743,0,0.18072402477264404,"[743, 706, 556, 292, 554]","[0.18072402477264404, 0.1314789056777954, 0.10241061449050903, 0.08152826130390167, 0.03715899959206581]"
blur-strong,ooc,709,559,539,0,0.22506803274154663,"[539, 882, 630, 939, 695]","[0.22506803274154663, 0.07236715406179428, 0.06718741357326508, 0.04772650822997093, 0.035984691232442856]"
blur-strong,ooc,710,708,857,0,0.655427873134613,"[857, 406, 800, 741, 778]","[0.655427873134613, 0.1032019630074501, 0.05144127085804939, 0.02483169175684452, 0.01052924059331417]"
blur-strong,ooc,711,202,270,0,0.3504911959171295,"[270, 296, 222, 190, 257]","[0.3504911959171295, 0.3037935495376587, 0.06900251656770706, 0.034556496888399124, 0.030247485265135765]"
blur-strong,ooc,712,469,858,0,0.2810512185096741,"[858, 917, 582, 955, 634]","[0.2810512185096741, 0.0763598084449768, 0.05830220878124237, 0.05681157484650612, 0.04157157242298126]"
blur-strong,ooc,713,875,618,0,0.26765939593315125,"[618, 843, 494, 816, 420]","[0.26765939593315125, 0.22930459678173065, 0.05066363513469696, 0.04044642299413681, 0.03115137480199337]"
blur-strong,ooc,714,284,159,0,0.1469210386276245,"[159, 345, 150, 350, 349]","[0.1469210386276245, 0.13510845601558685, 0.09294044971466064, 0.07815705239772797, 0.0627959817647934]"
blur-strong,ooc,715,199,7,0,0.20477470755577087,"[7, 381, 727, 888, 8]","[0.20477470755577087, 0.03792261332273483, 0.028908392414450645, 0.02804998680949211, 0.026204712688922882]"
blur-strong,ooc,716,529,490,0,0.11419364809989929,"[490, 615, 556, 208, 678]","[0.11419364809989929, 0.057425327599048615, 0.049976035952568054, 0.04155001789331436, 0.032539062201976776]"
blur-strong,ooc,717,157,263,0,0.7362066507339478,"[263, 151, 193, 187, 162]","[0.7362066507339478, 0.05900770425796509, 0.042593032121658325, 0.03095236048102379, 0.020654061809182167]"
blur-strong,ooc,718,850,336,0,0.17680326104164124,"[336, 372, 274, 298, 8]","[0.17680326104164124, 0.06128540262579918, 0.05247054621577263, 0.050763506442308426, 0.05004807561635971]"
blur-strong,ooc,719,529,792,0,0.06174164265394211,"[792, 134, 132, 23, 84]","[0.06174164265394211, 0.060808807611465454, 0.0511997789144516, 0.0495159886777401, 0.04925410449504852]"
blur-strong,ooc,720,186,21,0,0.2066594511270523,"[21, 186, 182, 253, 16]","[0.2066594511270523, 0.07816323637962341, 0.06694211810827255, 0.05373622849583626, 0.04797898977994919]"
blur-strong,ooc,721,361,361,1,0.9953138828277588,"[361, 338, 362, 244, 239]","[0.9953138828277588, 0.0006119837053120136, 0.0004755958798341453, 0.00041777940350584686, 0.00019390933448448777]"
blur-strong,ooc,722,684,251,0,0.36445966362953186,"[251, 270, 258, 474, 181]","[0.36445966362953186, 0.0855330228805542, 0.07641720026731491, 0.05012226477265358, 0.04822026938199997]"
blur-strong,ooc,723,846,831,0,0.18151836097240448,"[831, 738, 942, 428, 262]","[0.18151836097240448, 0.05169219151139259, 0.05039823055267334, 0.04391868785023689, 0.02382785640656948]"
blur-strong,ooc,724,156,382,0,0.14305658638477325,"[382, 168, 932, 274, 376]","[0.14305658638477325, 0.10093818604946136, 0.07251676917076111, 0.06902117282152176, 0.05354190617799759]"
blur-strong,ooc,725,175,130,0,0.23577068746089935,"[130, 360, 202, 294, 134]","[0.23577068746089935, 0.06858138740062714, 0.06252063810825348, 0.051745787262916565, 0.031265340745449066]"
blur-strong,ooc,726,258,258,1,0.8212884068489075,"[258, 222, 296, 249, 260]","[0.8212884068489075, 0.025992484763264656, 0.025427713990211487, 0.015626033768057823, 0.01380222849547863]"
blur-strong,ooc,727,254,243,0,0.28404951095581055,"[243, 254, 246, 105, 225]","[0.28404951095581055, 0.1511455774307251, 0.1054501160979271, 0.09126155078411102, 0.05910574272274971]"
blur-strong,ooc,728,529,395,0,0.1178397461771965,"[395, 672, 48, 646, 84]","[0.1178397461771965, 0.10530870407819748, 0.09555202722549438, 0.09205559641122818, 0.0407484732568264]"
blur-strong,ooc,729,267,338,0,0.18115434050559998,"[338, 850, 181, 267, 265]","[0.18115434050559998, 0.17727597057819366, 0.11257421970367432, 0.07295150309801102, 0.05296428129076958]"
blur-strong,ooc,730,257,805,0,0.2926284074783325,"[805, 258, 203, 433, 257]","[0.2926284074783325, 0.18374933302402496, 0.1109338253736496, 0.04170779883861542, 0.037207573652267456]"
blur-strong,ooc,731,529,274,0,0.12503856420516968,"[274, 293, 104, 331, 9]","[0.12503856420516968, 0.12467110902070999, 0.10901575535535812, 0.08811055123806, 0.07236594706773758]"
blur-strong,ooc,732,765,694,0,0.1572248488664627,"[694, 765, 150, 842, 775]","[0.1572248488664627, 0.11484532803297043, 0.05399331450462341, 0.045183029025793076, 0.04010164737701416]"
blur-strong,ooc,733,532,795,0,0.5162144303321838,"[795, 537, 802, 914, 557]","[0.5162144303321838, 0.04602309688925743, 0.02868671901524067, 0.023473916575312614, 0.02255477011203766]"
blur-strong,ooc,734,227,42,0,0.3278476893901825,"[42, 972, 144, 99, 47]","[0.3278476893901825, 0.257381409406662, 0.07703899592161179, 0.05525364726781845, 0.027937885373830795]"
blur-strong,ooc,735,520,660,0,0.3660537004470825,"[660, 765, 857, 703, 421]","[0.3660537004470825, 0.148400217294693, 0.07070806622505188, 0.05963348597288132, 0.0234752856194973]"
blur-strong,ooc,736,999,620,0,0.19582794606685638,"[620, 747, 786, 722, 486]","[0.19582794606685638, 0.07868821173906326, 0.06417837738990784, 0.026342157274484634, 0.024657227098941803]"
blur-strong,ooc,737,174,39,0,0.18511906266212463,"[39, 343, 336, 372, 271]","[0.18511906266212463, 0.11744707822799683, 0.09885471314191818, 0.06248856335878372, 0.05486646667122841]"
blur-strong,ooc,738,841,610,0,0.6613805294036865,"[610, 841, 652, 655, 474]","[0.6613805294036865, 0.0820552185177803, 0.039990443736314774, 0.01369069330394268, 0.010332169011235237]"
blur-strong,ooc,739,846,704,0,0.16377587616443634,"[704, 463, 417, 447, 414]","[0.16377587616443634, 0.12063909322023392, 0.11560562252998352, 0.030082613229751587, 0.025925640016794205]"
blur-strong,ooc,740,999,782,0,0.21964477002620697,"[782, 632, 706, 527, 708]","[0.21964477002620697, 0.12161894887685776, 0.08588674664497375, 0.0820879340171814, 0.05276020988821983]"
blur-strong,ooc,741,258,258,1,0.6920360922813416,"[258, 257, 359, 222, 87]","[0.6920360922813416, 0.10575869679450989, 0.03097677230834961, 0.018763381987810135, 0.013241027481853962]"
blur-strong,ooc,742,851,831,0,0.4020010828971863,"[831, 532, 526, 765, 804]","[0.4020010828971863, 0.28483590483665466, 0.02649548277258873, 0.023303600028157234, 0.020578457042574883]"
blur-strong,ooc,743,423,695,0,0.793382465839386,"[695, 428, 370, 652, 346]","[0.793382465839386, 0.032126687467098236, 0.02147417888045311, 0.00872732326388359, 0.007392052561044693]"
blur-strong,ooc,744,233,197,0,0.19721856713294983,"[197, 255, 240, 344, 241]","[0.19721856713294983, 0.1449211686849594, 0.13593430817127228, 0.06991615146398544, 0.050660450011491776]"
blur-strong,ooc,745,253,534,0,0.3286774158477783,"[534, 478, 253, 242, 172]","[0.3286774158477783, 0.051583431661129, 0.029863083735108376, 0.025663869455456734, 0.02442958578467369]"
blur-strong,ooc,746,655,880,0,0.07972829788923264,"[880, 829, 663, 718, 160]","[0.07972829788923264, 0.06944449245929718, 0.058003075420856476, 0.05640560761094093, 0.05085360258817673]"
blur-strong,ooc,747,422,653,0,0.20777466893196106,"[653, 846, 463, 756, 876]","[0.20777466893196106, 0.0716739222407341, 0.05853074789047241, 0.057623252272605896, 0.04322904720902443]"
blur-strong,ooc,748,765,791,0,0.34898167848587036,"[791, 611, 428, 489, 637]","[0.34898167848587036, 0.13224467635154724, 0.05554691329598427, 0.04113273695111275, 0.039257779717445374]"
blur-strong,ooc,749,545,39,0,0.3418891131877899,"[39, 37, 48, 35, 64]","[0.3418891131877899, 0.2140691578388214, 0.031845226883888245, 0.02817673608660698, 0.023175297304987907]"
blur-strong,ooc,750,841,657,0,0.1102587953209877,"[657, 744, 73, 774, 557]","[0.1102587953209877, 0.07663062959909439, 0.06940287351608276, 0.054096516221761703, 0.03305701166391373]"
blur-strong,ooc,751,655,839,0,0.2807679772377014,"[839, 660, 448, 637, 483]","[0.2807679772377014, 0.07026680558919907, 0.05367782339453697, 0.04907280206680298, 0.0427207425236702]"
blur-strong,ooc,752,846,900,0,0.779268741607666,"[900, 839, 442, 791, 489]","[0.779268741607666, 0.03851757571101189, 0.03421318903565407, 0.018901435658335686, 0.018510038033127785]"
blur-strong,ooc,753,999,970,0,0.5229699015617371,"[970, 150, 842, 978, 460]","[0.5229699015617371, 0.06402958184480667, 0.052039843052625656, 0.04805377498269081, 0.04613311588764191]"
blur-strong,ooc,754,841,879,0,0.10979561507701874,"[879, 89, 984, 391, 129]","[0.10979561507701874, 0.038480184972286224, 0.037599436938762665, 0.026316815987229347, 0.026208942756056786]"
blur-strong,ooc,755,655,815,0,0.3973609209060669,"[815, 955, 863, 580, 738]","[0.3973609209060669, 0.11151422560214996, 0.04363463073968887, 0.03669622167944908, 0.030932554975152016]"
blur-strong,ooc,756,579,579,1,0.19226349890232086,"[579, 46, 881, 765, 421]","[0.19226349890232086, 0.17133864760398865, 0.1426944136619568, 0.1024954691529274, 0.08776688575744629]"
blur-strong,ooc,757,198,198,1,0.480347603559494,"[198, 254, 39, 248, 196]","[0.480347603559494, 0.08851528912782669, 0.06164030730724335, 0.04589236527681351, 0.03447576239705086]"
blur-strong,ooc,758,614,775,0,0.27831313014030457,"[775, 614, 552, 578, 608]","[0.27831313014030457, 0.1747315376996994, 0.11689377576112747, 0.11077439039945602, 0.041173987090587616]"
blur-strong,ooc,759,689,887,0,0.25435110926628113,"[887, 84, 614, 226, 929]","[0.25435110926628113, 0.16914181411266327, 0.09279465675354004, 0.07057338207960129, 0.03279789537191391]"
blur-strong,ooc,760,863,863,1,0.2105444222688675,"[863, 454, 624, 424, 788]","[0.2105444222688675, 0.1750393807888031, 0.11784662306308746, 0.05888620391488075, 0.049805883318185806]"
blur-strong,ooc,761,851,913,0,0.13834059238433838,"[913, 701, 895, 492, 727]","[0.13834059238433838, 0.06853308528661728, 0.059517424553632736, 0.04623301699757576, 0.04459460452198982]"
blur-strong,ooc,762,444,444,1,0.3270208239555359,"[444, 879, 748, 893, 428]","[0.3270208239555359, 0.16781222820281982, 0.04543263837695122, 0.03702905774116516, 0.030574403703212738]"
blur-strong,ooc,763,230,575,0,0.2480248212814331,"[575, 920, 385, 733, 661]","[0.2480248212814331, 0.20507341623306274, 0.037104103714227676, 0.034327827394008636, 0.028727388009428978]"
blur-strong,ooc,764,254,496,0,0.2745782732963562,"[496, 478, 151, 516, 245]","[0.2745782732963562, 0.09872693568468094, 0.07201515138149261, 0.04741600155830383, 0.04300949349999428]"
blur-strong,ooc,765,199,199,1,0.23560182750225067,"[199, 224, 205, 379, 197]","[0.23560182750225067, 0.22912272810935974, 0.14728690683841705, 0.06659697741270065, 0.06349106878042221]"
blur-strong,ooc,766,493,660,0,0.227637380361557,"[660, 571, 707, 637, 458]","[0.227637380361557, 0.20112065970897675, 0.16434350609779358, 0.0643158107995987, 0.0339888334274292]"
blur-strong,ooc,767,882,998,0,0.19329127669334412,"[998, 133, 52, 27, 953]","[0.19329127669334412, 0.1521551012992859, 0.05430702865123749, 0.03884725272655487, 0.03370313718914986]"
blur-strong,ooc,768,739,768,0,0.09009819477796555,"[768, 474, 501, 198, 657]","[0.09009819477796555, 0.04549118131399155, 0.04144667088985443, 0.03735317289829254, 0.036632638424634933]"
blur-strong,ooc,769,846,15,0,0.333685040473938,"[15, 17, 832, 353, 14]","[0.333685040473938, 0.2346288114786148, 0.06328024715185165, 0.055758677423000336, 0.020099980756640434]"
blur-strong,ooc,770,614,775,0,0.3791830837726593,"[775, 638, 639, 614, 235]","[0.3791830837726593, 0.2591474652290344, 0.13898229598999023, 0.022055551409721375, 0.020215699449181557]"
blur-strong,ooc,771,579,738,0,0.3711159825325012,"[738, 939, 703, 428, 956]","[0.3711159825325012, 0.05151185020804405, 0.0491095595061779, 0.03832947090268135, 0.037043247371912]"
blur-strong,ooc,772,882,671,0,0.1597539186477661,"[671, 839, 525, 880, 706]","[0.1597539186477661, 0.1198292076587677, 0.06323347985744476, 0.06219818815588951, 0.04988231137394905]"
blur-strong,ooc,773,778,545,0,0.30317023396492004,"[545, 594, 828, 778, 872]","[0.30317023396492004, 0.2324901521205902, 0.09694812446832657, 0.039462629705667496, 0.028847860172390938]"
blur-strong,ooc,774,882,506,0,0.5998708605766296,"[506, 462, 743, 911, 695]","[0.5998708605766296, 0.07875365018844604, 0.029471706598997116, 0.02598833478987217, 0.022450439631938934]"
blur-strong,ooc,775,550,576,0,0.3929009437561035,"[576, 803, 510, 483, 829]","[0.3929009437561035, 0.15020300447940826, 0.11943373084068298, 0.055351849645376205, 0.04573246091604233]"
blur-strong,ooc,776,284,349,0,0.2851051092147827,"[349, 350, 30, 20, 137]","[0.2851051092147827, 0.1463768035173416, 0.06701350957155228, 0.04822688177227974, 0.028730405494570732]"
blur-strong,ooc,777,851,833,0,0.3147459924221039,"[833, 851, 632, 754, 598]","[0.3147459924221039, 0.1588442474603653, 0.08665590733289719, 0.06688571721315384, 0.03537365049123764]"
blur-strong,ooc,778,651,579,0,0.3037543296813965,"[579, 404, 449, 920, 762]","[0.3037543296813965, 0.1773071140050888, 0.12472354620695114, 0.0690191388130188, 0.025456475093960762]"
blur-strong,ooc,779,681,492,0,0.42233914136886597,"[492, 526, 726, 519, 742]","[0.42233914136886597, 0.36366960406303406, 0.048265062272548676, 0.02939184382557869, 0.019694020971655846]"
blur-strong,ooc,780,420,805,0,0.17905904352664948,"[805, 958, 768, 429, 746]","[0.17905904352664948, 0.05915234610438347, 0.0415465421974659, 0.0361354723572731, 0.03561287373304367]"
blur-strong,ooc,781,532,706,0,0.271588534116745,"[706, 835, 428, 908, 879]","[0.271588534116745, 0.1286933571100235, 0.061718251556158066, 0.060941532254219055, 0.05371920019388199]"
blur-strong,ooc,782,423,663,0,0.13632699847221375,"[663, 723, 497, 693, 639]","[0.13632699847221375, 0.1228000596165657, 0.07500062882900238, 0.05747547745704651, 0.04129180684685707]"
blur-strong,ooc,783,201,108,0,0.32570669054985046,"[108, 107, 973, 393, 584]","[0.32570669054985046, 0.10608460754156113, 0.10249050706624985, 0.060109928250312805, 0.05281835421919823]"
blur-strong,ooc,784,690,340,0,0.2973872125148773,"[340, 293, 269, 410, 730]","[0.2973872125148773, 0.14175331592559814, 0.04748567193746567, 0.038991156965494156, 0.032028257846832275]"
blur-strong,ooc,785,807,807,1,0.6865233778953552,"[807, 131, 87, 545, 559]","[0.6865233778953552, 0.0430121049284935, 0.03337506204843521, 0.017723940312862396, 0.013232206925749779]"
blur-strong,ooc,786,836,144,0,0.10466917604207993,"[144, 497, 670, 146, 972]","[0.10466917604207993, 0.07281111180782318, 0.0703645721077919, 0.047247521579265594, 0.04262309521436691]"
blur-strong,ooc,787,779,779,1,0.8772426247596741,"[779, 408, 595, 803, 517]","[0.8772426247596741, 0.01869194582104683, 0.011383194476366043, 0.007307894062250853, 0.007227984257042408]"
blur-strong,ooc,788,872,559,0,0.14900565147399902,"[559, 620, 421, 872, 879]","[0.14900565147399902, 0.08322792500257492, 0.07183356583118439, 0.06970732659101486, 0.06164487823843956]"
blur-strong,ooc,789,516,672,0,0.4405754804611206,"[672, 914, 835, 666, 728]","[0.4405754804611206, 0.18666066229343414, 0.15897363424301147, 0.016690947115421295, 0.014709999784827232]"
blur-strong,ooc,790,807,411,0,0.18575914204120636,"[411, 637, 955, 720, 478]","[0.18575914204120636, 0.08770089596509933, 0.03842701390385628, 0.036403410136699677, 0.03236091881990433]"
blur-strong,ooc,791,880,970,0,0.2986162304878235,"[970, 270, 977, 146, 348]","[0.2986162304878235, 0.10379180312156677, 0.06323842704296112, 0.03971473500132561, 0.03532729297876358]"
blur-strong,ooc,792,678,863,0,0.33559462428092957,"[863, 199, 375, 953, 975]","[0.33559462428092957, 0.0619112104177475, 0.04624658450484276, 0.042853549122810364, 0.02944754809141159]"
blur-strong,ooc,793,603,56,0,0.34480395913124084,"[56, 307, 50, 303, 661]","[0.34480395913124084, 0.21113696694374084, 0.10194582492113113, 0.06304680556058884, 0.030285753309726715]"
blur-strong,ooc,794,665,812,0,0.6803321838378906,"[812, 819, 917, 562, 427]","[0.6803321838378906, 0.01834368146955967, 0.015624241903424263, 0.011704064905643463, 0.011651298962533474]"
blur-strong,ooc,795,541,978,0,0.2922528386116028,"[978, 144, 977, 492, 484]","[0.2922528386116028, 0.19574707746505737, 0.18877756595611572, 0.048268262296915054, 0.03701533377170563]"
blur-strong,ooc,796,704,704,1,0.39948853850364685,"[704, 430, 915, 890, 787]","[0.39948853850364685, 0.36413517594337463, 0.02691030688583851, 0.011721404269337654, 0.011577390134334564]"
