model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-strong,object,712,469,87,0,0.8685673475265503,"[87, 917, 916, 437, 863]","[0.8685673475265503, 0.014866047538816929, 0.01213165931403637, 0.007115713320672512, 0.006807055789977312]"
blur-strong,object,713,875,583,0,0.229986310005188,"[583, 733, 875, 420, 818]","[0.229986310005188, 0.10902643203735352, 0.09771817177534103, 0.07855388522148132, 0.04062775894999504]"
blur-strong,object,714,284,129,0,0.3405396342277527,"[129, 284, 159, 351, 89]","[0.3405396342277527, 0.17568236589431763, 0.0927078127861023, 0.05364048108458519, 0.045113977044820786]"
blur-strong,object,715,199,22,0,0.6318112015724182,"[22, 127, 23, 128, 91]","[0.6318112015724182, 0.14894933998584747, 0.11151864379644394, 0.03679441288113594, 0.014482383616268635]"
blur-strong,object,716,529,324,0,0.20776328444480896,"[324, 141, 326, 22, 89]","[0.20776328444480896, 0.13719458878040314, 0.10912954062223434, 0.10594210028648376, 0.03656260296702385]"
blur-strong,object,717,157,89,0,0.15353305637836456,"[89, 21, 22, 701, 94]","[0.15353305637836456, 0.11092530190944672, 0.09698550403118134, 0.08224602788686752, 0.07755200564861298]"
blur-strong,object,718,850,21,0,0.3728688359260559,"[21, 701, 350, 952, 23]","[0.3728688359260559, 0.09055815637111664, 0.06430506706237793, 0.06308072060346603, 0.03603123500943184]"
blur-strong,object,719,529,132,0,0.3512192964553833,"[132, 22, 21, 23, 127]","[0.3512192964553833, 0.2745124399662018, 0.024059930816292763, 0.02358807995915413, 0.014766695909202099]"
blur-strong,object,720,186,21,0,0.7911306023597717,"[21, 22, 151, 87, 182]","[0.7911306023597717, 0.031891290098428726, 0.030712228268384933, 0.0287968497723341, 0.012621114030480385]"
blur-strong,object,721,361,361,1,0.9337797164916992,"[361, 19, 155, 611, 127]","[0.9337797164916992, 0.00950456690043211, 0.006085371132940054, 0.004335361532866955, 0.004174412693828344]"
blur-strong,object,722,684,326,0,0.5919151306152344,"[326, 87, 684, 322, 828]","[0.5919151306152344, 0.08718633651733398, 0.03894791379570961, 0.030402839183807373, 0.020166292786598206]"
blur-strong,object,723,846,831,0,0.8777748346328735,"[831, 419, 64, 750, 478]","[0.8777748346328735, 0.01562551036477089, 0.012330514378845692, 0.008100317791104317, 0.0051971846260130405]"
blur-strong,object,724,156,92,0,0.27636954188346863,"[92, 129, 11, 134, 141]","[0.27636954188346863, 0.15973000228405, 0.1542157232761383, 0.05105851590633392, 0.04388580471277237]"
blur-strong,object,725,175,701,0,0.7509422302246094,"[701, 129, 141, 22, 307]","[0.7509422302246094, 0.056453168392181396, 0.041629526764154434, 0.020939230918884277, 0.01743493601679802]"
blur-strong,object,726,258,258,1,0.4002833962440491,"[258, 89, 257, 87, 259]","[0.4002833962440491, 0.2906189560890198, 0.07808605581521988, 0.0440923348069191, 0.0156317837536335]"
blur-strong,object,727,254,254,1,0.2739497721195221,"[254, 243, 21, 246, 87]","[0.2739497721195221, 0.2358243614435196, 0.060816653072834015, 0.05051632970571518, 0.039143435657024384]"
blur-strong,object,728,529,134,0,0.2637914717197418,"[134, 22, 701, 141, 89]","[0.2637914717197418, 0.16836220026016235, 0.1322450488805771, 0.09045573323965073, 0.04299769178032875]"
blur-strong,object,729,267,87,0,0.4305131733417511,"[87, 319, 490, 47, 181]","[0.4305131733417511, 0.10705626010894775, 0.05683258920907974, 0.041826389729976654, 0.03255607187747955]"
blur-strong,object,730,257,87,0,0.8846157789230347,"[87, 701, 24, 21, 89]","[0.8846157789230347, 0.01979132741689682, 0.017468584701418877, 0.0157837625592947, 0.011648422107100487]"
blur-strong,object,731,529,22,0,0.368650883436203,"[22, 143, 134, 127, 141]","[0.368650883436203, 0.15415197610855103, 0.09997750073671341, 0.08551503717899323, 0.033911529928445816]"
blur-strong,object,732,765,765,1,0.4968721568584442,"[765, 87, 604, 89, 594]","[0.4968721568584442, 0.13880114257335663, 0.09117571264505386, 0.034981850534677505, 0.026929574087262154]"
blur-strong,object,733,532,520,0,0.11617543548345566,"[520, 24, 583, 916, 42]","[0.11617543548345566, 0.07364906370639801, 0.04317488893866539, 0.04192448779940605, 0.03139955922961235]"
blur-strong,object,734,227,127,0,0.20942381024360657,"[127, 93, 22, 42, 23]","[0.20942381024360657, 0.13111644983291626, 0.12192467600107193, 0.11193975806236267, 0.07560108602046967]"
blur-strong,object,735,520,520,1,0.5987201929092407,"[520, 516, 729, 421, 453]","[0.5987201929092407, 0.11486396938562393, 0.048330098390579224, 0.03250155225396156, 0.031740449368953705]"
blur-strong,object,736,999,844,0,0.21494562923908234,"[844, 782, 499, 742, 754]","[0.21494562923908234, 0.08464830368757248, 0.08421462029218674, 0.05366762727499008, 0.04186468571424484]"
blur-strong,object,737,174,701,0,0.16213881969451904,"[701, 22, 93, 21, 127]","[0.16213881969451904, 0.09387071430683136, 0.08479233831167221, 0.07245013862848282, 0.07097020000219345]"
blur-strong,object,738,841,610,0,0.45379501581192017,"[610, 93, 524, 863, 85]","[0.45379501581192017, 0.08257391303777695, 0.05748985335230827, 0.05472145229578018, 0.035344772040843964]"
blur-strong,object,739,846,701,0,0.5721514225006104,"[701, 405, 417, 129, 144]","[0.5721514225006104, 0.1844196617603302, 0.07944630831480026, 0.03318972885608673, 0.021478906273841858]"
blur-strong,object,740,999,583,0,0.5129907727241516,"[583, 682, 733, 437, 644]","[0.5129907727241516, 0.27930378913879395, 0.0526847243309021, 0.026439500972628593, 0.009172553196549416]"
blur-strong,object,741,258,87,0,0.7019844651222229,"[87, 89, 22, 132, 146]","[0.7019844651222229, 0.12688907980918884, 0.08563624322414398, 0.054388824850320816, 0.009786240756511688]"
blur-strong,object,742,851,701,0,0.3858408033847809,"[701, 895, 404, 93, 583]","[0.3858408033847809, 0.04969026520848274, 0.049409620463848114, 0.04473733901977539, 0.03190310299396515]"
blur-strong,object,743,423,506,0,0.14743144810199738,"[506, 503, 87, 521, 900]","[0.14743144810199738, 0.12201207876205444, 0.0762491449713707, 0.06187175586819649, 0.06002778932452202]"
blur-strong,object,744,233,316,0,0.5166846513748169,"[316, 141, 143, 420, 196]","[0.5166846513748169, 0.04833807423710823, 0.041006702929735184, 0.030707653611898422, 0.026029154658317566]"
blur-strong,object,745,253,87,0,0.22648009657859802,"[87, 127, 132, 89, 134]","[0.22648009657859802, 0.1430165320634842, 0.09295585006475449, 0.06925457715988159, 0.06367520987987518]"
blur-strong,object,746,655,22,0,0.3486592769622803,"[22, 141, 42, 21, 916]","[0.3486592769622803, 0.13865573704242706, 0.07795251160860062, 0.06071196123957634, 0.040158629417419434]"
blur-strong,object,747,422,127,0,0.3167116641998291,"[127, 99, 21, 128, 701]","[0.3167116641998291, 0.2467004656791687, 0.06082604080438614, 0.05067434534430504, 0.041161585599184036]"
blur-strong,object,748,765,769,0,0.306164026260376,"[769, 506, 553, 557, 720]","[0.306164026260376, 0.11343053728342056, 0.086692214012146, 0.06534704566001892, 0.057307761162519455]"
blur-strong,object,749,545,545,1,0.427338570356369,"[545, 426, 787, 828, 506]","[0.427338570356369, 0.060781873762607574, 0.05124916508793831, 0.050669386982917786, 0.04369128495454788]"
blur-strong,object,750,841,701,0,0.29491379857063293,"[701, 129, 417, 141, 134]","[0.29491379857063293, 0.21191604435443878, 0.06609038263559341, 0.05692708492279053, 0.05353377386927605]"
blur-strong,object,751,655,324,0,0.089475117623806,"[324, 916, 844, 583, 22]","[0.089475117623806, 0.07427636533975601, 0.072405144572258, 0.05706345662474632, 0.05139157921075821]"
blur-strong,object,752,846,701,0,0.849206268787384,"[701, 143, 405, 22, 21]","[0.849206268787384, 0.021956872195005417, 0.021446852013468742, 0.0171356163918972, 0.010289918631315231]"
blur-strong,object,753,999,583,0,0.15263287723064423,"[583, 21, 916, 129, 92]","[0.15263287723064423, 0.1364375799894333, 0.1148294135928154, 0.05653877928853035, 0.05580834299325943]"
blur-strong,object,754,841,89,0,0.5071743726730347,"[89, 129, 91, 325, 326]","[0.5071743726730347, 0.15412606298923492, 0.060177139937877655, 0.03701721504330635, 0.029812440276145935]"
blur-strong,object,755,655,42,0,0.3814258277416229,"[42, 141, 916, 317, 308]","[0.3814258277416229, 0.07658986747264862, 0.07500076293945312, 0.06533920019865036, 0.05208083614706993]"
blur-strong,object,756,579,315,0,0.3707856833934784,"[315, 127, 144, 311, 895]","[0.3707856833934784, 0.1596381962299347, 0.07937672734260559, 0.04822598397731781, 0.03253785893321037]"
blur-strong,object,757,198,87,0,0.22711996734142303,"[87, 24, 13, 21, 196]","[0.22711996734142303, 0.0946083664894104, 0.07977087050676346, 0.05271104723215103, 0.045421306043863297]"
blur-strong,object,758,614,42,0,0.27323830127716064,"[42, 614, 419, 317, 863]","[0.27323830127716064, 0.11533008515834808, 0.053851496428251266, 0.049789395183324814, 0.03299025818705559]"
blur-strong,object,759,689,14,0,0.41987890005111694,"[14, 417, 701, 127, 88]","[0.41987890005111694, 0.20679141581058502, 0.103546142578125, 0.054087042808532715, 0.03980976715683937]"
blur-strong,object,760,863,863,1,0.9489416480064392,"[863, 708, 419, 733, 514]","[0.9489416480064392, 0.01302457507699728, 0.004436213057488203, 0.003989616874605417, 0.003258784068748355]"
blur-strong,object,761,851,754,0,0.22934505343437195,"[754, 527, 916, 886, 664]","[0.22934505343437195, 0.20767848193645477, 0.10928785055875778, 0.051261428743600845, 0.044661104679107666]"
blur-strong,object,762,444,444,1,0.17120493948459625,"[444, 701, 141, 625, 144]","[0.17120493948459625, 0.14255177974700928, 0.0934116393327713, 0.05972503125667572, 0.05871911719441414]"
blur-strong,object,763,230,127,0,0.564777672290802,"[127, 18, 16, 22, 93]","[0.564777672290802, 0.18290342390537262, 0.06184649467468262, 0.04294522479176521, 0.04070014879107475]"
blur-strong,object,764,254,21,0,0.26565641164779663,"[21, 127, 308, 15, 701]","[0.26565641164779663, 0.23806065320968628, 0.06510941684246063, 0.060962796211242676, 0.026650354266166687]"
blur-strong,object,765,199,199,1,0.7025463581085205,"[199, 197, 214, 183, 192]","[0.7025463581085205, 0.17790481448173523, 0.015882136300206184, 0.012693016789853573, 0.01200437918305397]"
blur-strong,object,766,493,648,0,0.1531977355480194,"[648, 916, 651, 742, 720]","[0.1531977355480194, 0.0890631154179573, 0.08439020067453384, 0.07233733683824539, 0.07188180834054947]"
blur-strong,object,767,882,42,0,0.18240348994731903,"[42, 135, 319, 141, 78]","[0.18240348994731903, 0.12055812776088715, 0.10046509653329849, 0.07049692422151566, 0.06403166055679321]"
blur-strong,object,768,739,15,0,0.9273545145988464,"[15, 437, 92, 733, 22]","[0.9273545145988464, 0.023824850097298622, 0.01835775002837181, 0.00583634851500392, 0.004281760659068823]"
blur-strong,object,769,846,21,0,0.0950152799487114,"[21, 92, 127, 701, 128]","[0.0950152799487114, 0.07634030282497406, 0.07573350518941879, 0.07375301420688629, 0.06391264498233795]"
blur-strong,object,770,614,916,0,0.19600960612297058,"[916, 614, 321, 863, 733]","[0.19600960612297058, 0.12433797866106033, 0.10833456367254257, 0.0797320306301117, 0.06584975868463516]"
blur-strong,object,771,579,517,0,0.11137523502111435,"[517, 583, 22, 873, 317]","[0.11137523502111435, 0.08340752869844437, 0.07980036735534668, 0.05472780019044876, 0.05267258733510971]"
blur-strong,object,772,882,701,0,0.1311684548854828,"[701, 42, 22, 92, 127]","[0.1311684548854828, 0.11201748251914978, 0.10894352942705154, 0.09227154403924942, 0.08497405797243118]"
blur-strong,object,773,778,892,0,0.3699377775192261,"[892, 409, 426, 319, 818]","[0.3699377775192261, 0.19812902808189392, 0.1459740698337555, 0.049038924276828766, 0.04673435911536217]"
blur-strong,object,774,882,420,0,0.20061028003692627,"[420, 22, 907, 23, 128]","[0.20061028003692627, 0.11623350530862808, 0.05265667662024498, 0.049190178513526917, 0.041654497385025024]"
blur-strong,object,775,550,701,0,0.5278623104095459,"[701, 22, 920, 916, 844]","[0.5278623104095459, 0.10106799751520157, 0.06286944448947906, 0.05026649683713913, 0.021610794588923454]"
blur-strong,object,776,284,22,0,0.4454813003540039,"[22, 127, 87, 23, 21]","[0.4454813003540039, 0.1707734614610672, 0.0973910465836525, 0.04989522323012352, 0.039254672825336456]"
blur-strong,object,777,851,664,0,0.32529208064079285,"[664, 782, 851, 598, 632]","[0.32529208064079285, 0.15171436965465546, 0.12340161949396133, 0.08924698084592819, 0.07249303162097931]"
blur-strong,object,778,651,701,0,0.11594322323799133,"[701, 583, 128, 895, 127]","[0.11594322323799133, 0.06852664798498154, 0.05301068723201752, 0.04780804365873337, 0.04680921509861946]"
blur-strong,object,779,681,742,0,0.26008322834968567,"[742, 526, 583, 404, 908]","[0.26008322834968567, 0.23205772042274475, 0.18488818407058716, 0.059751689434051514, 0.05472956597805023]"
blur-strong,object,780,420,622,0,0.2856345772743225,"[622, 134, 420, 85, 132]","[0.2856345772743225, 0.07139632850885391, 0.06794919073581696, 0.05611143261194229, 0.04217818006873131]"
blur-strong,object,781,532,127,0,0.32262763381004333,"[127, 40, 583, 42, 404]","[0.32262763381004333, 0.13764026761054993, 0.0615176260471344, 0.060762371867895126, 0.05127676576375961]"
blur-strong,object,782,423,423,1,0.2164345383644104,"[423, 723, 89, 765, 420]","[0.2164345383644104, 0.07678661495447159, 0.049337469041347504, 0.03917349874973297, 0.03350840508937836]"
blur-strong,object,783,201,42,0,0.6401292085647583,"[42, 324, 307, 308, 24]","[0.6401292085647583, 0.046466998755931854, 0.043739549815654755, 0.04362931847572327, 0.02918713353574276]"
blur-strong,object,784,690,307,0,0.8142530918121338,"[307, 308, 513, 312, 78]","[0.8142530918121338, 0.025573069229722023, 0.01768842153251171, 0.00768363568931818, 0.007368359249085188]"
blur-strong,object,785,807,326,0,0.4749462902545929,"[326, 87, 319, 132, 134]","[0.4749462902545929, 0.10735767334699631, 0.059987928718328476, 0.052358489483594894, 0.042183682322502136]"
blur-strong,object,786,836,99,0,0.3205755352973938,"[99, 127, 128, 144, 18]","[0.3205755352973938, 0.24527768790721893, 0.15982456505298615, 0.06006278842687607, 0.053436845541000366]"
blur-strong,object,787,779,779,1,0.7393490076065063,"[779, 407, 625, 701, 555]","[0.7393490076065063, 0.03848753124475479, 0.018746647983789444, 0.018139349296689034, 0.01809839718043804]"
blur-strong,object,788,872,127,0,0.16559214890003204,"[127, 134, 92, 141, 143]","[0.16559214890003204, 0.12478030472993851, 0.1231333538889885, 0.1156652420759201, 0.06133831664919853]"
blur-strong,object,789,516,516,1,0.29481247067451477,"[516, 538, 127, 132, 708]","[0.29481247067451477, 0.106768399477005, 0.09787943959236145, 0.07296626269817352, 0.06500748544931412]"
blur-strong,object,790,807,916,0,0.2957902252674103,"[916, 844, 583, 662, 619]","[0.2957902252674103, 0.1077413260936737, 0.03781589865684509, 0.031313456594944, 0.029194869101047516]"
blur-strong,object,791,880,22,0,0.3141867220401764,"[22, 127, 701, 23, 128]","[0.3141867220401764, 0.23870082199573517, 0.12776650488376617, 0.0393446646630764, 0.036923300474882126]"
blur-strong,object,792,678,701,0,0.2775355577468872,"[701, 143, 22, 895, 21]","[0.2775355577468872, 0.19857756793498993, 0.07111691683530807, 0.07040639221668243, 0.040516097098588943]"
blur-strong,object,793,603,144,0,0.24770712852478027,"[144, 307, 87, 895, 93]","[0.24770712852478027, 0.1467452347278595, 0.12230344861745834, 0.11467429995536804, 0.11303089559078217]"
blur-strong,object,794,665,22,0,0.244310662150383,"[22, 701, 134, 21, 127]","[0.244310662150383, 0.23108620941638947, 0.1632627248764038, 0.07010146230459213, 0.042609453201293945]"
blur-strong,object,795,541,134,0,0.3356045186519623,"[134, 22, 127, 143, 701]","[0.3356045186519623, 0.13258038461208344, 0.12830159068107605, 0.12754230201244354, 0.10572054237127304]"
blur-strong,object,796,704,787,0,0.1553608626127243,"[787, 704, 597, 572, 579]","[0.1553608626127243, 0.13407115638256073, 0.07674171775579453, 0.05074872449040413, 0.03098422847688198]"
blur-strong,object,797,770,91,0,0.1645345538854599,"[91, 858, 42, 39, 770]","[0.1645345538854599, 0.1226934939622879, 0.10818291455507278, 0.09023052453994751, 0.08783263713121414]"
blur-strong,object,798,428,143,0,0.23772959411144257,"[143, 22, 701, 15, 128]","[0.23772959411144257, 0.12509453296661377, 0.09258589893579483, 0.08684197068214417, 0.055198535323143005]"
blur-strong,object,799,637,42,0,0.3762955665588379,"[42, 22, 141, 127, 437]","[0.3762955665588379, 0.22290076315402985, 0.10720076411962509, 0.04013673588633537, 0.03346980735659599]"
blur-strong,object,800,879,93,0,0.1295667141675949,"[93, 87, 587, 491, 695]","[0.1295667141675949, 0.06799925863742828, 0.06204117089509964, 0.049687184393405914, 0.047398798167705536]"
blur-strong,object,801,869,671,0,0.3565599322319031,"[671, 882, 87, 127, 144]","[0.3565599322319031, 0.1325676292181015, 0.09814660251140594, 0.07972827553749084, 0.07366082817316055]"
blur-strong,object,802,690,307,0,0.5545254945755005,"[307, 312, 42, 319, 78]","[0.5545254945755005, 0.09319012612104416, 0.04925064742565155, 0.023188604041934013, 0.020368486642837524]"
blur-strong,object,803,822,87,0,0.19636794924736023,"[87, 80, 324, 127, 15]","[0.19636794924736023, 0.12722641229629517, 0.09692388772964478, 0.0913492813706398, 0.03780828416347504]"
